ticker,name,signal_date,price,signal,confidence,reasons
035420,네이버,2025-01-02,193800,Sell,65,"[""최근 1개월 수익률이 -6.15%로 하락세를 보이고 있으며, 거래량 변화율 또한 -9.88%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 16.7% 하락한 위치에 있으며, 52주 내 현재 위치가 50.7%로 중간 지점에 있지만 최근 하락 추세가 관찰됩니다."", ""ROE가 7.3%로 낮은 수준이며, PER 17.5, PBR 1.28은 시장 평균 대비 프리미엄이 있다고 볼 수 있으나, 최근 수익률 하락세를 고려할 때 추가적인 상승 동력이 약할 수 있습니다.""]"
035420,네이버,2025-02-03,217000,Sell,75,"[""현재가가 52주 최고가 대비 93.2% 수준으로, 단기 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 8.55%로 양호했으나, 거래량 변화율이 -37.08%로 감소하여 상승 모멘텀이 약화될 가능성이 있습니다."", ""PER 19.6, PBR 1.43, ROE 7.3% 등의 재무 지표는 시장 평균 대비 특별히 우수하다고 보기 어려워, 현재 주가 수준을 정당화하기 위한 추가적인 상승 동력이 부족할 수 있습니다.""]"
035420,네이버,2025-03-04,205500,Sell,75,"[""최근 1개월 수익률이 -5.08%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""52주 최고가 대비 현재 위치가 65.6%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다."", ""거래량 변화율이 48.42%로 높게 나타나고 있으나, 최근 수익률 하락과 함께 나타나는 경우 매도 압력 증가를 동반할 수 있습니다.""]"
035420,네이버,2025-04-01,196700,Sell,65,"[""최근 1개월 수익률이 -4.98%로 하락세를 보이고 있으며, 거래량 변화율 또한 -36.38%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 15.8% 하락한 위치에 있으며, 이는 단기적인 하락 압력이 존재함을 시사합니다."", ""ROE가 7.9%로 낮은 수준이며, 이는 기업의 수익 창출 능력이 상대적으로 약함을 나타내어 향후 주가 상승 동력이 제한적일 수 있습니다.""]"
035420,네이버,2025-05-02,197400,Neutral,55,"[""현재가(197,400원)는 52주 최고가(232,000원) 대비 하락했으나 52주 최저가(155,000원) 대비로는 상승한 52주 내 현재 위치(55.1%)에 있어 상승 및 하락 가능성이 혼재합니다."", ""최근 1개월 수익률(0.92%)은 소폭 상승했으나, 거래량 변화율(-21.45%)은 감소하여 매수세가 약화되었음을 시사합니다."", ""PER(15.5), PBR(1.23), ROE(7.9%) 등 재무 지표는 시장 평균 대비 우수하다고 단정하기 어렵고, 뚜렷한 상승 동력을 제공하지 못합니다.""]"
035420,네이버,2025-06-02,186500,Sell,65,"[""최근 1개월 수익률이 -5.09%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""현재가가 52주 최고가 대비 40.9% 낮은 수준에 위치해 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""거래량 변화율이 3.56%로 크지 않아 매수세가 강하게 유입되지 않는 상황에서 하락 추세가 이어질 가능성이 있습니다.""]"
035420,네이버,2025-07-01,262000,Buy,75,"[""최근 1개월 수익률이 38.40%로 강한 상승세를 보이고 있으며, 거래량 변화율 또한 338.40%로 급증하여 매수세가 유입되고 있음을 시사합니다."", ""현재가가 52주 최고가 대비 약 10% 하락한 수준으로, 단기적인 조정 후 추가 상승 여력이 존재할 수 있습니다."", ""PER 21.6, PBR 1.57은 절대적으로 저평가되었다고 보기는 어렵지만, 최근의 강한 거래량과 수익률 상승세를 고려할 때 단기적인 추가 상승 가능성을 배제하기 어렵습니다.""]"
035420,네이버,2025-08-01,225000,Sell,65,"[""최근 1개월 수익률이 -11.07%로 하락세를 보이고 있으며, 거래량 변화율 또한 -59.92%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재 주가는 52주 최고가 대비 약 48.3% 하락한 수준으로, 기술적으로 추가 하락 가능성을 배제할 수 없습니다."", ""ROE가 7.3%로 낮은 수준이며, PER 18.6, PBR 1.35 대비 수익성이 높지 않아 단기적인 주가 상승 동력이 약하다고 판단됩니다.""]"
035420,네이버,2025-09-01,215500,Sell,65,"[""최근 1개월 수익률이 -8.30%로 하락세를 보이고 있으며, 거래량 변화율 또한 -14.86%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가는 52주 최고가 대비 44.6% 낮은 수준에 위치해 있으나, 이는 하락 추세의 연장 가능성을 시사할 수 있습니다."", ""ROE가 7.9%로 낮은 수준이며, PER 16.4, PBR 1.29 대비 수익성이 부진하여 단기적인 주가 상승 동력이 약하다고 판단됩니다.""]"
035420,네이버,2025-10-01,254500,Buy,75,"[""최근 1개월 수익률이 13.11%로 양호하며, 52주 최고가 대비 현재 위치가 72.4%로 상승 추세에 대한 기대감을 높입니다."", ""거래량 변화율이 126.08%로 크게 증가한 것은 시장의 관심이 집중되고 있음을 시사하며, 이는 단기적인 주가 상승 모멘텀으로 작용할 수 있습니다."", ""PER 19.4, PBR 1.53, ROE 7.9% 등의 재무 지표는 시장 평균 대비 과도하게 고평가되었다고 보기 어려우며, 이는 추가적인 상승 여력을 제공할 수 있습니다.""]"
035420,네이버,2025-11-03,274500,Buy,75,"[""최근 1개월 수익률 7.02%와 거래량 변화율 13.69%는 긍정적인 모멘텀을 시사합니다."", ""현재가가 52주 최고가 대비 약 5.5% 하락한 수준으로, 추가 상승 여력이 존재할 수 있습니다."", ""PER 20.9, PBR 1.65는 시장 평균 대비 과도한 고평가 상태는 아니며, ROE 7.9%는 수익성을 보여줍니다.""]"
035420,네이버,2025-12-01,243000,Sell,75,"[""최근 1개월 수익률이 -9.16%로 하락세를 보이고 있으며, 거래량 변화율 또한 -34.31%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가는 52주 최고가 대비 약 16% 하락한 수준으로, 추가적인 하락 가능성을 배제할 수 없습니다."", ""ROE가 8.4%로 낮은 수준이며, 이는 기업의 수익성이 기대만큼 높지 않음을 시사합니다.""]"
051910,LG화학,2023-01-02,604000,Sell,75,"[""최근 1개월 수익률이 -16.34%로 하락세를 보이고 있으며, 거래량 변화율 또한 -29.00%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(604,000원)는 52주 최고가(773,000원) 대비 약 21.8% 하락한 수준으로, 추가 하락 가능성을 배제할 수 없습니다."", ""PER(12.8) 및 PBR(1.45) 지표는 시장 평균 대비 높은 수준은 아니지만, 최근의 부정적인 주가 흐름과 기술적 지표를 고려할 때 단기적인 반등 모멘텀이 약하다고 판단됩니다.""]"
051910,LG화학,2023-02-01,688000,Buy,75,"[""최근 1개월 수익률 14.67%로 단기 상승 모멘텀이 확인됩니다."", ""현재가가 52주 최고가 대비 약 17.3% 하락한 수준으로 추가 상승 여력이 존재합니다."", ""거래량 변화율 6.93%는 매수세 유입 가능성을 시사합니다.""]"
051910,LG화학,2023-03-02,678000,Sell,75,"[""최근 1개월 수익률이 마이너스를 기록하며 약세를 보이고 있습니다."", ""현재 주가는 52주 최고가 대비 약 8.2% 하락한 수준으로, 추가 하락 가능성을 시사합니다."", ""거래량 변화율이 9.07%로 긍정적인 신호가 있으나, 최근 수익률 부진과 52주 최고가 대비 하락폭을 고려할 때 하락 추세가 이어질 가능성이 높습니다.""]"
051910,LG화학,2023-04-03,712000,Sell,75,"[""현재가(712,000원)가 52주 최고가(740,000원)에 근접한 89.9% 수준에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률(1.28%)이 상대적으로 낮은 수준으로, 단기적인 상승 모멘텀이 강하지 않음을 시사합니다."", ""PER(30.1) 및 PBR(1.77) 지표가 시장 평균 대비 높을 가능성이 있으며, ROE(5.9%)가 이를 뒷받침하지 못해 밸류에이션 부담이 존재할 수 있습니다.""]"
051910,LG화학,2023-05-02,746000,Sell,75,"[""현재가(746,000원)가 52주 최고가(825,000원) 대비 약 10% 하락한 위치에 있으며, 52주 내 현재 위치(78.2%)는 높은 편이나 추가 상승 여력보다는 하락 가능성을 시사합니다."", ""최근 1개월 수익률(4.78%)은 긍정적이나, 거래량 변화율(55.00%)이 높다는 점은 단기적인 변동성 확대 가능성을 내포하며, 이는 하락 압력으로 작용할 수 있습니다."", ""PER(31.5)과 PBR(1.86) 지표는 시장 평균 대비 높은 수준으로 해석될 수 있으며, ROE(5.9%)가 상대적으로 낮은 점은 현재 주가 수준을 정당화하기 어렵게 만들어 하락 압력을 가중시킬 수 있습니다.""]"
051910,LG화학,2023-06-01,687000,Sell,75,"[""최근 1개월 수익률이 -7.16%로 하락세를 보이고 있으며, 거래량 변화율 또한 -43.46%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(687,000원)는 52주 최고가(825,000원) 대비 약 16.7% 하락한 수준으로, 추가 하락 가능성을 시사합니다."", ""ROE가 5.9%로 낮은 수준이며, PER 29.0은 동종 업계 평균 대비 높을 수 있어 밸류에이션 부담이 존재할 수 있습니다.""]"
051910,LG화학,2023-07-03,691000,Neutral,55,"[""현재가(691,000원)는 52주 최고가(825,000원) 대비 약 16% 하락한 수준으로, 추가 하락 여력과 반등 가능성이 공존합니다."", ""최근 1개월 수익률(0.58%)이 소폭 상승했으나, 거래량 변화율(8.13%)이 이를 강하게 지지하지 않아 상승 추세로 단정하기 어렵습니다."", ""PER(29.2) 및 PBR(1.71) 지표는 시장 평균 대비 높은 수준일 수 있으나, ROE(5.9%)가 이를 상회하는 강력한 상승 근거를 제시하지 못하고 있어 투자 매력도가 불확실합니다.""]"
051910,LG화학,2023-08-01,655000,Sell,75,"[""최근 1개월 수익률이 -5.21%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 41.2%로 상승 여력 대비 하락 위험이 상대적으로 높아 보입니다."", ""거래량 변화율이 71.51%로 높게 나타나고 있으나, 이는 단기적인 변동성 확대 가능성을 시사하며, 재무 지표상 PER 27.7, ROE 5.8%는 시장 평균 대비 높은 편은 아닙니다."", ""현재가 655,000원은 52주 최저가 536,000원 대비 상당 부분 상승한 가격대로, 추가적인 상승 동력이 약할 경우 하락 압력이 작용할 수 있습니다.""]"
051910,LG화학,2023-09-01,570000,Sell,75,"[""최근 1개월 수익률이 -11.21%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""거래량 변화율이 -42.80%로 크게 감소한 것은 투자자들의 관심 감소 또는 매도세의 약화로 해석될 수 있으며, 이는 추가 하락 가능성을 내포합니다."", ""현재 주가가 52주 최고가 대비 11.8% 하락한 위치에 있으며, 이는 하락 추세가 지속될 가능성을 시사합니다.""]"
051910,LG화학,2023-10-04,486000,Sell,75,"[""현재가가 52주 최저가와 동일하며, 최근 1개월 수익률이 -15.62%로 큰 폭의 하락세를 보이고 있어 추가 하락 가능성이 높습니다."", ""PER 20.5, PBR 1.19, ROE 5.8%의 재무 지표는 현재 주가 수준에서 매력적인 투자 기회를 제공한다고 보기 어렵습니다."", ""거래량 변화율이 14.08%로 증가했으나, 이는 하락 추세 속에서 매도 물량이 증가했음을 시사할 수 있습니다.""]"
051910,LG화학,2023-11-01,431000,Sell,75,"[""최근 1개월 수익률이 -14.65%로 크게 하락하며 약세 흐름을 보이고 있습니다."", ""현재가가 52주 최저가에 근접한 426,000원에 위치하며 하락 압력이 지속될 가능성이 있습니다."", ""거래량 변화율이 33.69%로 증가한 것은 매도세 유입 가능성을 시사합니다.""]"
051910,LG화학,2023-12-01,486500,Sell,75,"[""최근 1개월 수익률이 6.81%로 양호하나, 거래량 변화율이 -18.70%로 감소하며 매도 압력이 감지됩니다."", ""52주 최고가 대비 현재 위치가 15.2%로, 상승 여력 대비 하락 위험이 상대적으로 높아 보입니다."", ""PER 20.6, PBR 1.17, ROE 5.7%의 재무 지표는 시장 평균 대비 특별히 매력적인 수준은 아니며, 현재가에서 추가적인 상승 동력을 찾기 어렵습니다.""]"
051910,LG화학,2024-01-02,493500,Sell,65,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있으며, 거래량 변화율 또한 감소 추세를 나타내고 있습니다."", ""52주 최고가 대비 현재 위치가 16.9%로, 상승 여력보다는 하락 가능성이 상대적으로 높아 보입니다."", ""PER 20.9, PBR 1.18, ROE 5.7%의 재무 지표는 현재 시장에서 고평가 또는 저평가라고 단정하기 어렵지만, 기술적 지표에서 하락 신호가 더 강하게 나타나고 있습니다.""]"
051910,LG화학,2024-02-01,430000,Sell,75,"[""최근 1개월 수익률이 -10.51%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 9.8%로 낮은 편이나 이는 하락 추세의 연장 가능성을 시사합니다."", ""PER 18.2, PBR 1.03, ROE 5.7%의 재무 지표는 현재 시장에서 고평가되었다고 보기는 어렵지만, 뚜렷한 상승 모멘텀을 보여주지는 못하고 있습니다."", ""거래량 변화율 25.28%는 단기적인 변동성을 나타낼 수 있으나, 최근 수익률 하락세를 감안할 때 매도 압력 증가 가능성에 무게를 둡니다.""]"
051910,LG화학,2024-03-04,462000,Sell,65,"[""현재가(462,000원)는 52주 최고가(825,000원) 대비 상당한 하락폭을 보이고 있으나, 52주 최저가(387,000원) 대비로는 상승한 위치에 있어 추가 하락 가능성을 배제할 수 없습니다."", ""최근 1개월 수익률이 8.32%로 양수이나, 거래량 변화율이 53.12%로 높다는 점은 단기적인 수급 변동성이 크다는 것을 시사하며, 이는 향후 주가 방향성에 대한 불확실성을 높입니다."", ""PER 19.5, PBR 1.11, ROE 5.7%의 재무 지표는 시장 평균 대비 우수하다고 단정하기 어렵고, 특히 ROE가 낮은 점은 수익성 측면에서 매력도가 떨어질 수 있습니다.""]"
