ticker,name,signal_date,price,signal,confidence,reasons
035720,카카오,2025-07-01,58700,Neutral,60,"[""최근 1개월 수익률이 36.59%로 매우 높고 거래량 변화율도 280.54%로 급증하여 단기적인 상승 모멘텀이 강하게 나타나고 있습니다."", ""PER이 477.0으로 매우 높아 현재 주가가 고평가되어 있다는 인식이 있으며, 이는 향후 상승 여력을 제한할 수 있는 요인입니다."", ""연간 실적에서 순이익이 마이너스를 기록하고 있어 재무적인 불안정성이 관찰되며, 이는 투자 심리에 부정적인 영향을 미칠 수 있습니다.""]"
035720,카카오,2025-08-01,55400,Neutral,55,"[""카카오의 PER이 440.5로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 크게 감소하여 단기적인 투자 심리가 위축된 것으로 보입니다."", ""매출은 증가했으나 영업이익이 소폭 감소하고 순이익이 적자 전환한 점은 우려 요인입니다.""]"
035720,카카오,2025-09-01,59300,Neutral,55,"[""카카오의 PER이 485.7로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 5.52%로 양호하고 52주 최고가 대비 현재 위치가 75.5%로 상승 추세에 있습니다."", ""연간 실적에서 매출은 증가했으나 영업이익이 소폭 감소하고 순이익이 적자를 기록하는 등 재무 성과가 혼조세를 보입니다.""]"
035720,카카오,2025-10-01,59600,Neutral,60,"[""카카오의 PER이 476.2로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 감소하여 투자 심리가 위축될 가능성이 있습니다."", ""매출은 증가했으나 영업이익이 소폭 감소하고 순이익이 적자 전환한 점은 부정적인 요인입니다.""]"
035720,카카오,2025-11-03,64200,Neutral,60,"[""카카오의 PER이 511.9로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 8.77%로 양호하며, 52주 최고가 대비 현재 위치가 84.3%로 상승 추세에 있습니다."", ""연간 실적에서 매출은 증가했으나 영업이익이 소폭 감소하고 순이익이 적자를 기록하는 등 재무적인 불확실성이 존재합니다.""]"
035720,카카오,2025-12-01,59500,Neutral,55,"[""카카오의 PER이 472.2로 매우 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -8.60%로 하락세를 보이고 있으나, 거래량 변화율이 23.28%로 증가하며 투자 심리 변화 가능성을 시사합니다."", ""연간 실적에서 매출은 증가했으나 영업이익이 소폭 감소하고 순이익이 적자를 기록하며 실적 개선에 대한 불확실성이 있습니다.""]"
035420,네이버,2023-01-02,178500,Neutral,65,"[""연간 실적은 긍정적이나, 최근 1개월 수익률 하락 및 거래량 감소는 단기적인 투자 심리 위축을 시사합니다."", ""현재가는 52주 최저가 대비 높은 수준이지만, 52주 최고가 대비로는 상당한 하락폭을 보여 투자자들의 관망세를 유발할 수 있습니다."", ""PER이 해당되지 않을 정도로 적자 상태라는 점은 장기적인 성장성에 대한 의문을 제기할 수 있으며, 이는 단기적인 투자 결정에 불확실성을 더합니다.""]"
035420,네이버,2023-02-01,211500,Buy,75,"[""최근 1개월 수익률이 15.77%로 강한 상승세를 보이고 있으며, 거래량 변화율도 27.44%로 긍정적인 흐름을 나타내고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 각각 28.5%, 9.1% 증가하며 견조한 성장세를 유지하고 있습니다."", ""부채비율이 40.2%로 낮고 영업현금흐름이 양호하여 재무 안정성이 뒷받침되고 있습니다.""]"
035420,네이버,2023-03-02,205500,Neutral,60,"[""네이버의 연간 실적은 매출과 영업이익 모두 성장세를 보이고 있으며, 영업이익률과 부채비율, 영업현금흐름 등 재무 안정성 지표도 긍정적인 편입니다."", ""하지만 PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업 가치 평가에 대한 명확한 기준을 세우기 어렵고, 52주 최고가 대비 현재 위치가 낮아 추가 상승 여력에 대한 판단이 유보됩니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 높다는 점은 변동성을 시사하며, 향후 20거래일 동안 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기에는 정보가 다소 제한적입니다.""]"
035420,네이버,2023-04-03,201000,Neutral,60,"[""네이버는 매출은 크게 성장했으나 영업이익이 소폭 감소하며 성장 동력에 대한 의문이 제기될 수 있습니다."", ""PER 지표가 없어 적자 기업으로 분류되지만, PBR 1.33배와 높은 시가총액은 시장의 기대감을 반영하고 있습니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 투자 심리가 위축된 것으로 보입니다.""]"
035420,네이버,2023-05-02,192600,Neutral,60,"[""네이버는 최근 1개월 수익률이 마이너스를 기록하며 단기적인 약세를 보이고 있습니다."", ""하지만 연간 실적에서 매출이 크게 성장하고 영업이익률도 양호한 수준을 유지하고 있어 펀더멘털은 견조한 편입니다."", ""PER이 '해당없음(적자)'으로 표시되어 있으나, 이는 과거 적자 기록을 반영하는 것으로 보이며 현재 시가총액과 PBR 등을 고려할 때 성장성을 반영하고 있을 가능성이 높습니다. 다만, 적자 상태에서의 투자 판단은 불확실성을 내포합니다."", ""52주 최고가 대비 현재 위치가 낮아 반등의 여지는 있으나, 거래량 변화율이 크지 않아 투자 심리가 강하게 살아나지 않고 있습니다."", ""종합적으로 볼 때, 단기적인 약세와 펀더멘털의 견조함, 그리고 적자 상태에서의 불확실성이 혼재되어 있어 20거래일 내 뚜렷한 방향성을 예측하기 어렵습니다.""]"
035420,네이버,2023-06-01,204500,Neutral,60,"[""네이버는 매출은 크게 성장했으나 영업이익이 소폭 감소하며 성장 동력에 대한 의문이 제기될 수 있습니다."", ""기술적으로는 52주 최저가 대비 상당 부분 상승했으나 최고가 대비로는 아직 하락폭이 큰 편입니다."", ""최근 1개월 수익률과 거래량 변화율은 긍정적이나, PER이 없어 적자 기업으로 분류되는 점은 투자 판단에 불확실성을 더합니다.""]"
035420,네이버,2023-07-03,188700,Neutral,60,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 하락세를 보이고 있어 단기적인 하락 압력이 존재합니다."", ""하지만 연간 실적에서 매출과 영업이익이 견조하게 성장하고 있으며, 영업이익률과 영업현금흐름도 긍정적인 수준을 유지하고 있습니다."", ""PER 지표가 '해당없음(적자)'으로 표기되어 있어 현재 기업 가치 평가에 대한 명확한 판단이 어렵고, 52주 최고가 대비 현재 위치가 낮아 반등 가능성도 배제할 수 없습니다.""]"
035420,네이버,2023-08-01,227500,Buy,75,"[""최근 1개월 수익률이 23.09%로 강한 상승세를 보이고 있으며, 거래량 변화율도 56.02%로 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""연간 매출이 20.6% 증가하는 등 외형 성장은 긍정적이며, 영업이익률 15.9%와 영업현금흐름이 양호하여 기업의 기본적인 수익 창출 능력은 유지되고 있습니다."", ""현재 주가가 52주 최고가 대비 약 17% 하락한 수준으로, 기술적으로는 반등 가능성이 존재하며 PBR 1.56은 시장 평균 대비 과도하게 고평가되었다고 보기 어렵습니다.""]"
035420,네이버,2023-09-01,211500,Neutral,60,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력이 존재합니다."", ""매출은 크게 증가했으나 영업이익이 소폭 감소하며 수익성 개선에 대한 의문이 제기됩니다."", ""기술적 지표상 52주 최고가 대비 현재 위치가 높지만, 거래량 변화율이 긍정적인 신호를 보내고 있어 상승과 하락 요인이 혼재합니다.""]"
035420,네이버,2023-10-04,189400,Neutral,60,"[""최근 1개월 수익률이 -12.09%로 하락세를 보이고 있으며, 거래량 변화율도 -43.04%로 감소하여 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적은 매출이 크게 증가했으나 영업이익이 소폭 감소하여 성장성과 수익성 측면에서 엇갈리는 모습을 보이고 있습니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 가치 평가에 어려움이 있으며, PBR 1.28은 시장 평균 대비 높은 수준은 아니지만, 적자 기업임을 감안할 때 추가적인 상승 여력을 제한할 수 있습니다.""]"
035420,네이버,2023-11-01,190800,Neutral,60,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 하락 압력이 존재합니다."", ""하지만 연간 실적에서 매출이 크게 성장했고 영업이익률도 양호하며, 부채비율이 낮고 영업현금흐름이 긍정적인 점은 긍정적인 요인입니다."", ""PER이 해당 없음(적자)으로 표시되어 있어 현재 가치 평가에 대한 명확한 판단이 어렵고, 52주 최고가 대비 현재 위치가 37.6%로 중간 지점에 있어 상승 및 하락 요인이 혼재합니다.""]"
035420,네이버,2023-12-01,210500,Neutral,60,"[""네이버는 최근 1개월 수익률이 7.97%로 양호한 흐름을 보였으나, 거래량 변화율이 -13.42%로 감소하는 추세를 보이고 있어 투자 심리가 위축될 가능성이 있습니다."", ""연간 실적에서 매출은 크게 증가했으나 영업이익이 소폭 감소한 점은 향후 수익성 개선 여부에 대한 불확실성을 내포하고 있습니다."", ""현재가 210,500원은 52주 최고가 234,500원과 최저가 177,500원의 중간 지점에 위치하여 뚜렷한 방향성을 제시하기 어렵습니다.""]"
035420,네이버,2024-01-02,222000,Buy,75,"[""최근 1개월 수익률이 9.64%로 양호하며, 52주 최고가 대비 현재 위치가 높아 상승 모멘텀이 유지되고 있습니다."", ""매출이 전년 대비 20.6% 크게 증가했으며, 영업현금흐름이 양호하여 재무 건전성이 뒷받침되고 있습니다."", ""거래량 변화율이 19.43%로 증가하며 투자자들의 관심이 높아지고 있어 단기적인 상승 가능성이 있습니다.""]"
035420,네이버,2024-02-01,221500,Neutral,60,"[""최근 1개월 수익률이 마이너스로 하락세를 보이고 있으나, 연간 매출 및 영업이익은 성장세를 유지하고 있습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성은 긍정적입니다."", ""PER 지표가 없어 적자 기업으로 분류되지만, PBR은 1.35로 자산 가치 대비 크게 고평가되지는 않은 것으로 보입니다.""]"
035420,네이버,2024-03-04,188700,Neutral,60,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력이 존재합니다."", ""하지만 매출과 영업현금흐름이 견조하게 증가하고 있으며, 부채비율이 낮아 재무 안정성은 양호합니다."", ""PER이 해당 없음(적자)으로 표시되어 있어 밸류에이션 판단에 어려움이 있으며, 기술적 지표상 52주 최고가 대비 현재 위치가 낮아 추가 상승 여력과 하락 위험이 공존합니다.""]"
035420,네이버,2024-04-01,192000,Neutral,60,"[""네이버의 연간 실적은 매출과 영업이익 모두 견조한 성장세를 보이고 있으며, 영업이익률 및 순이익 또한 긍정적인 흐름을 나타내고 있습니다."", ""부채비율이 47.5%로 낮고 영업현금흐름이 양호하여 재무 안정성은 우수하나, PER 29.2배는 다소 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 소폭 하락했고 거래량 변화율도 마이너스를 기록하며 단기적인 투자 심리가 위축된 모습을 보이고 있어, 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기 어렵습니다.""]"
035420,네이버,2024-05-02,194600,Neutral,65,"[""네이버의 연간 실적은 매출과 영업이익 모두 견조한 성장세를 보이고 있으며, 영업이익률 또한 양호한 수준을 유지하고 있습니다."", ""재무 안정성 측면에서 부채비율이 낮고 영업현금흐름이 긍정적인 점은 긍정적이나, 현재가 기준으로 PER이 다소 높은 편이며 PBR은 시장 평균 수준에 근접하고 있습니다."", ""기술적 지표상 최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 하락 압력이 관찰되지만, 52주 최고가 대비 현재 위치가 18.7% 하락한 상태로 추가 하락보다는 반등 가능성도 배제할 수 없어 명확한 방향성을 판단하기 어렵습니다.""]"
035420,네이버,2024-06-03,176800,Neutral,65,"[""네이버는 견조한 매출 및 영업이익 성장세를 보이고 있으나, 현재가 52주 최고가 대비 낮은 수준이며 최근 1개월 수익률이 마이너스를 기록하여 단기적인 하락 압력이 존재합니다."", ""PER 25.9배는 성장성을 감안할 때 과도하지 않으나, PBR 1.12배와 ROE 4.3%는 시장 평균 대비 특별히 매력적인 수준은 아닙니다."", ""거래량 변화율이 21.82%로 증가한 점은 투자자들의 관심이 높아지고 있음을 시사하지만, 이것이 즉각적인 상승으로 이어질지는 불확실합니다.""]"
