ticker,name,signal_date,price,signal,confidence,reasons
051910,LG화학,2025-12-01,372000,Neutral,50,"[""현재가 372,000원만으로는 20거래일 내 방향성을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""재무, 실적, 수급, 밸류에이션, 기술적 지표 등 상승·하락 근거가 되는 데이터가 없어 Buy 또는 Sell을 단정하기 어렵습니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 상승과 하락 근거가 균형이 아니라 아예 부족하므로 Neutral이 가장 적절합니다.""]"
352820,HYBE,2023-01-02,169500,Neutral,42,"[""제공된 데이터가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 이벤트 정보가 없어 Buy와 Sell 중 어느 쪽도 우위라고 보기 어렵다."", ""주어진 정보만으로는 방향성 확신이 불가능하므로 적극적 중립 판단이 적절하다.""]"
352820,HYBE,2023-02-01,189500,Neutral,42,"[""제공된 정보가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세·거래량·실적·밸류에이션 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 수급 정보가 전혀 없어 Buy 또는 Sell 근거가 부족하다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 방향성 확신이 불가능해 Neutral이 적절하다.""]"
352820,HYBE,2023-03-02,187000,Neutral,52,"[""제공된 종목 정보에는 현재가와 시장 구분만 있고, 20거래일 방향을 판단할 수 있는 실적·밸류에이션·수급·기술적 지표가 없어 상승/하락 근거를 확정하기 어렵습니다."", ""브랜드 이미지·인지도·과거 명성은 판단에서 배제해야 하므로 HYBE에 대한 정성적 기대만으로 Buy 또는 Sell을 선택할 근거가 없습니다."", ""주어진 데이터만으로는 향후 20거래일 내 주가의 우위 방향을 확인할 수 없어 Neutral이 가장 적절합니다.""]"
352820,HYBE,2023-04-03,184000,Neutral,41,"[""제공된 데이터가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 추세·실적·수급 정보가 없다."", ""상승과 하락을 가늠할 기술적 지표나 밸류에이션, 거래량, 이벤트 정보가 없어 Buy 또는 Sell 근거가 부족하다."", ""주어진 기준상 방향을 확신할 수 없는 경우 Neutral이 적절하며, 현재는 그 수준의 정보만 제공되었다.""]"
352820,HYBE,2023-05-02,284500,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
352820,HYBE,2023-06-01,277500,Neutral,50,"[""현재 제공된 데이터가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 부족합니다."", ""상승과 하락을 구분할 수 있는 기술적 지표나 펀더멘털 근거가 제시되지 않아 Buy 또는 Sell을 정당화하기 어렵습니다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절합니다.""]"
352820,HYBE,2023-07-03,279500,Neutral,42,"[""제공된 정보가 현재가와 종목명뿐이라 20거래일 방향성을 판단할 수 있는 추세·실적·밸류에이션·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 이벤트 정보가 없어 Buy 또는 Sell을 정당화할 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
352820,HYBE,2023-08-01,254000,Neutral,42,"[""제공된 종목 정보에는 현재가와 시장 구분만 있고, 20거래일 방향성을 판단할 수 있는 실적·수급·기술적 지표가 없어 상승/하락 근거를 확정하기 어렵습니다."", ""브랜드 이미지·인지도·과거 명성은 판단에서 배제해야 하므로, HYBE에 대한 정성적 호재나 악재를 근거로 매수·매도 판단을 할 수 없습니다."", ""현재 제공 데이터만으로는 기대수익과 하락위험 중 어느 쪽이 우세한지 확인되지 않아 Neutral이 가장 적절합니다.""]"
352820,HYBE,2023-09-01,249000,Neutral,50,"[""현재 제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가늠할 기술적 지표나 펀더멘털 지표가 전혀 제시되지 않아 Buy 또는 Sell 근거가 부족하다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
352820,HYBE,2023-10-04,222500,Neutral,42,"[""제공된 정보가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세, 거래량, 실적, 수급 데이터가 없다."", ""상승과 하락을 가를 수 있는 기술적·펀더멘털 근거가 전혀 제시되지 않아 Buy 또는 Sell을 선택할 만한 우위가 없다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
352820,HYBE,2023-11-01,230500,Neutral,42,"[""제공된 데이터가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세, 거래량, 실적, 수급 정보가 없습니다."", ""상승과 하락을 가늠할 수 있는 기술적·기본적 근거가 전혀 없어 Buy 또는 Sell을 선택할 만한 우위가 없습니다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절합니다.""]"
352820,HYBE,2023-12-01,211500,Neutral,50,"[""현재가 211,500원에 대한 추가 기술적·실적·수급 데이터가 제공되지 않아 20거래일 방향성을 판단할 근거가 부족합니다."", ""상승과 하락을 가를 추세, 모멘텀, 거래량, 변동성 정보가 없어 Buy 또는 Sell 중 하나를 우세하게 선택하기 어렵습니다."", ""제공된 데이터만을 근거로 해야 하므로, 확실한 우위가 없는 상황에서는 Neutral이 가장 적절합니다.""]"
352820,HYBE,2024-01-02,241500,Neutral,42,"[""현재 제공된 데이터가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 추세·실적·밸류에이션·수급 정보가 없다."", ""상승과 하락을 구분할 기술적 지표나 최근 가격 흐름이 제시되지 않아 Buy 또는 Sell 근거를 만들 수 없다."", ""제공된 정보만으로는 방향성이 불명확하므로 적극적 판단은 Neutral이 적절하다.""]"
352820,HYBE,2024-02-01,199000,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세·실적·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 밸류에이션, 거래량, 이벤트 정보가 전혀 없어 Buy 또는 Sell 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
352820,HYBE,2024-03-04,192700,Neutral,0,"[""판단에 필요한 재무·수급·기술적 데이터가 제공되지 않아 20거래일 방향성을 근거 있게 추정할 수 없습니다."", ""현재가 192,700원 외에는 상승 또는 하락을 지지하는 정량 정보가 없어 Buy와 Sell 중 우위를 둘 수 없습니다."", ""제공된 데이터만을 근거로 해야 하므로, 정보 부족 상황에서는 방향성 확신이 불가능해 Neutral이 적절합니다.""]"
352820,HYBE,2024-04-01,226500,Neutral,42,"[""제공된 정보가 현재가와 종목명뿐이라 20거래일 방향성을 판단할 수 있는 추세·실적·수급·밸류에이션 데이터가 없다."", ""상승과 하락을 지지하는 정량 지표가 전혀 없어 Buy 또는 Sell을 선택할 근거가 부족하다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 방향성 확신이 불가능하다.""]"
352820,HYBE,2024-05-02,200000,Neutral,41,"[""제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 정당화할 수 없다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
352820,HYBE,2024-06-03,200500,Neutral,50,"[""종목 정보에 현재가와 시장 구분만 있고, 20거래일 방향을 판단할 수 있는 가격 추세·거래량·실적·밸류에이션 데이터가 제공되지 않았습니다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 수급 지표가 없어 Buy 또는 Sell을 우위로 둘 근거가 부족합니다."", ""제공된 데이터만으로는 방향성이 불명확하므로, 기준상 적극적 선택인 Neutral이 가장 적절합니다.""]"
352820,HYBE,2024-07-01,200500,Neutral,50,"[""현재가 200,500원만 제시되어 있어 추세, 변동성, 거래량, 수급 등 20거래일 방향성을 판단할 핵심 데이터가 부족합니다."", ""상승과 하락을 가늠할 수 있는 재무지표, 실적 전망, 기술적 지표가 제공되지 않아 Buy 또는 Sell 근거를 우위로 둘 수 없습니다."", ""제공된 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절합니다.""]"
352820,HYBE,2024-08-01,175300,Neutral,50,"[""현재 제공된 데이터가 종목명, 현재가, 시장 정보뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 근거가 없다."", ""상승과 하락을 가를 기술적 또는 펀더멘털 지표가 제시되지 않아 Buy와 Sell 중 어느 쪽도 우위라고 보기 어렵다."", ""제공된 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
352820,HYBE,2024-09-02,179800,Neutral,42,"[""제공된 종목 정보에는 현재가와 시장 정보만 있고, 20거래일 방향을 판단할 수 있는 실적·밸류에이션·수급·기술적 지표가 없다."", ""상승과 하락을 가늠할 수 있는 추가 데이터가 전혀 없어 Buy 또는 Sell을 지지할 근거가 부족하다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
352820,HYBE,2024-10-02,170100,Neutral,42,"[""제공된 종목 정보에는 현재가와 시장 구분만 있고, 20거래일 방향을 판단할 수 있는 실적·밸류에이션·수급·기술적 지표가 제시되지 않았습니다."", ""상승 또는 하락을 지지하는 정량 데이터가 전혀 없어 Buy와 Sell 중 어느 쪽도 우위라고 보기 어렵습니다."", ""주어진 데이터만으로는 향후 20거래일 내 방향성을 확신할 근거가 부족하므로 Neutral이 가장 적절합니다.""]"
352820,HYBE,2024-11-01,186700,Neutral,42,"[""현재가 186,700원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세 정보가 제공되지 않았습니다."", ""거래량, 재무지표, 실적 추정치, 수급, 기술적 지표 등 방향성을 뒷받침할 추가 데이터가 없어 Buy 또는 Sell 근거가 부족합니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 상승과 하락 가능성이 균형적이며 확신 가능한 결론을 내리기 어렵습니다.""]"
352820,HYBE,2024-12-02,189800,Neutral,52,"[""제공된 정보가 현재가와 종목명뿐이라 20거래일 방향성을 판단할 수 있는 추세·실적·밸류에이션·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 이벤트 정보가 없어 Buy 또는 Sell을 우선할 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 선택으로는 Neutral이 가장 타당하다.""]"
352820,HYBE,2025-01-02,196300,Neutral,50,"[""판단에 필요한 재무·실적·수급·기술적 데이터가 제공되지 않아 20거래일 방향성을 우위 있게 추정하기 어렵습니다."", ""현재가 196,300원만으로는 상승·하락 기대를 가를 만한 상대적 저평가 또는 과열 여부를 확인할 수 없습니다."", ""제공된 정보가 종목명과 시장 구분에 한정되어 있어 Buy 또는 Sell을 지지할 근거가 부족하므로 Neutral이 가장 적절합니다.""]"
352820,HYBE,2025-02-03,226500,Neutral,42,"[""제공된 정보가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 기술적 지표나 펀더멘털 지표가 전혀 제시되지 않아 Buy 또는 Sell 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]"
352820,HYBE,2025-03-04,251000,Neutral,41,"[""제공된 종목 정보에는 현재가와 시장 구분만 있고, 20거래일 방향을 판단할 수 있는 가격 추세·거래량·실적·수급 데이터가 없습니다."", ""상승 또는 하락을 지지하는 정량적 근거가 전혀 제시되지 않아 Buy와 Sell 중 어느 쪽도 우위라고 보기 어렵습니다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공된 데이터만으로는 방향성을 확신할 수 없어 Neutral이 적절합니다.""]"
