ticker,name,signal_date,price,signal,confidence,reasons
352820,HYBE,2023-08-01,254000,Sell,90,"[""PER 238.5와 ROE 1.6%는 기업의 수익성 대비 주가가 극도로 과평가되어 있음을 나타냅니다."", ""최근 1개월 수익률이 -9.12%로 단기적인 하락 추세가 뚜렷하게 나타나고 있습니다."", ""PBR 3.70의 높은 밸류에이션과 낮은 자본 효율성(ROE)은 주가 하방 압력을 강화하는 근거가 됩니다.""]"
352820,HYBE,2023-09-01,249000,Sell,85,"[""PER가 163.8로 매우 높으나 ROE는 2.1%에 불과하여 수익성 대비 밸류에이션이 과도하게 높게 형성되어 있습니다."", ""최근 1개월 수익률이 -1.19%로 하락세이며, 거래량 변화율 또한 -11.83%로 감소하며 매수세가 약화되고 있습니다."", ""현재 주가가 52주 최고가 대비 70.6% 수준에 위치해 있어, 펀더멘털 지표의 부재 속에서 추가 상승 동력이 부족합니다.""]"
352820,HYBE,2023-10-04,222500,Sell,90,"[""PER가 146.4로 매우 높으나 ROE는 2.1%에 불과하여 밸류에이션 부담이 극심하고 자본 효율성이 매우 낮습니다."", ""최근 1개월 수익률이 -9.37%로 단기 하락 추세에 진입해 있습니다."", ""거래량 변화율이 -44.60%로 급감하며 매수세가 크게 위축된 상태입니다.""]"
352820,HYBE,2023-11-01,230500,Sell,85,"[""PER가 151.6으로 매우 높으나 ROE는 2.1%에 불과하여 밸류에이션 부담이 극심하고 자본 효율성이 매우 낮습니다."", ""최근 1개월 수익률이 -4.95%로 단기적인 주가 하락 추세가 지속되고 있습니다."", ""PBR 3.17은 낮은 ROE 대비 고평가된 상태이며, 52주 최고가 대비 하락세가 진행 중입니다.""]"
352820,HYBE,2023-12-01,211500,Sell,85,"[""PER가 116.3으로 매우 높으나 ROE는 2.4%에 불과하여 현재 주가가 수익성 대비 과도하게 고평가되어 있음"", ""최근 1개월 수익률이 -7.03%를 기록하며 단기적인 하락 추세가 지속되고 있음"", ""거래량 변화율이 110.35%로 크게 증가했음에도 주가가 하락 중인 것은 강한 매도세가 유입되고 있음을 시사함""]"
352820,HYBE,2024-01-02,241500,Sell,85,"[""PER가 132.8로 매우 높으나 ROE는 2.4%에 불과하여 기업 가치 대비 주가가 과도하게 고평가되어 있습니다."", ""최근 1개월 수익률은 12.33%로 상승했으나, 거래량 변화율이 -56.42%로 급감하며 상승 동력이 약화되는 다이버전스가 발생했습니다."", ""PBR 3.17과 낮은 ROE를 고려할 때, 현재의 주가 수준을 정당화할 재무적 근거가 부족하여 하락 가능성이 높습니다.""]"
352820,HYBE,2024-02-01,199000,Sell,85,"[""PER 109.4 대비 ROE 2.4%로 밸류에이션 부담이 매우 높으며 자본 효율성이 극히 낮음"", ""최근 1개월 수익률이 -16.91%로 단기 하락 추세가 매우 강함"", ""52주 최저가 부근(19.1% 위치)에 머물고 있으나 거래량 변화율이 1.45%에 불과해 반등을 위한 매수세 유입이 확인되지 않음""]"
352820,HYBE,2024-03-04,192700,Sell,85,"[""PER 105.9라는 매우 높은 밸류에이션에도 불구하고 ROE가 2.4%에 불과하여 자본 효율성과 수익성이 극히 낮음"", ""최근 1개월 수익률이 -5.77%로 하락 추세이며, 현재 주가 위치가 52주 최저가 부근(14.4%)에 있어 하방 압력이 강함"", ""거래량 변화율이 15.52%로 소폭 증가했으나, 펀더멘털의 심각한 불균형과 하락 추세를 반전시키기에는 부족함""]"
352820,HYBE,2024-04-01,226500,Neutral,65,"[""최근 1개월 수익률 13.76%와 거래량 증가율 10.66%를 통해 단기적인 상승 모멘텀이 확인됨"", ""PER 50.3배의 높은 밸류에이션 대비 ROE가 6.4%로 매우 낮아 펀더멘털 측면의 주가 부담이 매우 큼"", ""52주 가격 범위 내 현재 위치가 35.5%로 저점 부근에서 반등 중이나, 기술적 상승세와 재무적 저평가 요소가 상충함""]"
352820,HYBE,2024-05-02,200000,Sell,85,"[""PER 44.4 대비 ROE 6.4%로 수익성 대비 밸류에이션이 과도하게 높게 형성되어 있습니다."", ""최근 1개월 수익률이 -11.70%로 강한 하락 추세에 있으며, 52주 내 현재 위치가 11.6%로 최저가 부근에 머물고 있습니다."", ""거래량이 47% 증가했음에도 주가가 하락 추세에 있어, 이는 저가 매수세보다 매도 압력이 더 강한 것으로 판단됩니다.""]"
352820,HYBE,2024-06-03,200500,Neutral,75,"[""52주 최저가 대비 12.1% 수준에 위치하여 단기적으로 추가 하락폭이 제한적일 가능성이 있음"", ""PER 46.3 대비 ROE 6.1%로 수익성 대비 밸류에이션 부담이 높아 주가 상승을 견인할 근거가 부족함"", ""최근 1개월 수익률이 -0.74%이며 거래량 변화율이 0%로 시장의 매수세나 뚜렷한 방향성이 관찰되지 않음""]"
352820,HYBE,2024-07-01,200500,Sell,82,"[""PER(46.3)가 ROE(6.1%) 대비 매우 높아 밸류에이션 부담이 크고 수익성 대비 고평가된 상태입니다."", ""거래량 변화율이 -47.87%로 급감하여 주가 상승을 견인할 시장의 매수세가 매우 약화되었습니다."", ""현재 주가 위치가 52주 최저가에 근접한 12.1% 지점에 머물러 있어 하락 추세가 지속되고 있습니다.""]"
352820,HYBE,2024-08-01,175300,Sell,85,"[""PER 40.5 대비 ROE 6.1%로 밸류에이션 부담이 높고 수익성 지표가 낮습니다."", ""최근 1개월 수익률이 -11.02%로 단기 하락 추세가 매우 강하게 나타나고 있습니다."", ""거래량 변화율이 -16.89%로 감소하며 하락세 속에서 매수세 유입이 부족한 상황입니다.""]"
352820,HYBE,2024-09-02,179800,Sell,85,"[""PER 96.5 대비 ROE 2.6%로, 기업의 수익성 대비 밸류에이션이 극도로 과평가된 상태임"", ""52주 가격 범위 내 현재 위치가 18.0%로, 장기적인 하락 추세가 지속되고 있음"", ""거래량 변화율은 32.01%로 증가했으나 최근 1개월 수익률이 2.57%에 불과해 추세 반전을 위한 상승 모멘텀이 부족함""]"
352820,HYBE,2024-10-02,170100,Sell,85,"[""PER가 91.3으로 매우 높으나 ROE는 2.6%에 불과하여 수익성 대비 밸류에이션이 극도로 과평가되어 있습니다."", ""최근 1개월 수익률이 -6.54%이며 거래량 변화율 또한 -20.98%로 하락 추세와 매수세 위축이 뚜렷합니다."", ""현재 주가가 52주 가격 범위 내 하위 12.3% 지점에 위치하여 단기적인 하방 모멘텀이 강한 상태입니다.""]"
352820,HYBE,2024-11-01,186700,Sell,82,"[""PER 100.2 대비 ROE 2.6%로 수익성 대비 밸류에이션이 극도로 과평가되어 있습니다."", ""최근 1개월 수익률은 10.60%로 상승했으나, 거래량 변화율이 -13.77%로 감소하며 상승 동력이 약화되고 있습니다."", ""52주 내 현재 위치가 29.3%로 낮은 수준임에도 불구하고, 재무 지표의 불균형이 심해 추가 상승 근거가 부족합니다.""]"
352820,HYBE,2024-12-02,189800,Sell,65,"[""PER이 해당 없음(적자)으로 나타나 기업의 현재 수익성이 결여된 상태임"", ""최근 1개월 수익률이 1.66%에 불과하여 주가 상승을 견인할 모멘텀이 부족함"", ""52주 내 현재 위치가 32.5%로 저점 부근에 위치하여 전반적인 주가 흐름이 하향세에 있음""]"
352820,HYBE,2025-01-02,196300,Sell,75,"[""PER이 해당 없음(적자)으로 나타나 기업의 수익성 및 재무 펀더멘털이 매우 취약한 상태입니다."", ""거래량 변화율이 -29.72%로 크게 감소하여 시장의 매수 관심도가 급격히 낮아지고 있습니다."", ""최근 1개월 수익률이 0.56%로 정체되어 있으며, 52주 내 현재 위치가 39.1%로 낮아 하락 추세의 반전 모멘텀이 부족합니다.""]"
352820,HYBE,2025-02-03,226500,Sell,85,"[""현재가가 52주 최고가(230,500원)의 94.5% 수준에 도달하여 단기 저항선에 근접해 있습니다."", ""PER이 해당 없음(적자)으로 나타나 펀더멘털 측면에서 주가 상승을 지지할 근거가 부족합니다."", ""최근 1개월 수익률은 15.86%로 상승했으나 거래량 변화율이 -32.35%로 급감하며 상승 모멘텀이 약화되는 다이버전스가 관찰됩니다.""]"
352820,HYBE,2025-03-04,251000,Neutral,75,"[""최근 1개월 수익률 11.56%와 거래량 변화율 29.99% 증가로 단기적인 상승 모멘텀이 확인됨"", ""현재 주가가 52주 최고가 대비 89% 수준에 위치하여 단기 상단 저항선에 근접한 상태임"", ""PER이 적자로 인해 산출되지 않으며 PBR이 3.56으로 펀더멘털 측면의 상승 지지 근거가 부족함""]"
352820,HYBE,2025-04-01,235000,Sell,95,"[""PER 1044.4와 ROE 0.3%는 현재 주가가 수익성 대비 극도로 과평가되어 있으며 자본 효율성이 매우 낮음을 나타냅니다."", ""최근 1개월 수익률이 -8.74%로 단기 하락 추세에 진입한 상태입니다."", ""거래량 변화율이 -20.98%로 감소하며 주가 하락세 속에서 매수세가 위축되고 있습니다.""]"
352820,HYBE,2025-05-02,264500,Sell,90,"[""PER 1175.6 및 ROE 0.3%는 현재 주가가 기업의 수익성 대비 극도로 과평가되어 있음을 나타냅니다."", ""현재가가 52주 최고가(267,000원)의 97.7% 지점에 위치하여 단기적으로 강력한 저항선에 도달한 상태입니다."", ""최근 1개월 수익률과 거래량이 증가하며 상승세를 보였으나, 펀더멘털 지표의 뒷받침이 없어 고점 매도 가능성이 매우 높습니다.""]"
352820,HYBE,2025-06-02,272000,Sell,85,"[""PER 215.9라는 극도로 높은 수치와 ROE 1.6%라는 낮은 수익성의 괴리는 현재 주가가 펀더멘털 대비 과도하게 고평가되었음을 시사합니다."", ""현재 주가가 52주 가격 범위의 86.7% 지점에 위치하여 전고점인 289,500원에 근접함에 따라 상단 저항 가능성이 높습니다."", ""최근 1개월 수익률은 상승했으나 거래량 변화율이 -12.19%로 감소하며 상승 추세의 동력이 약화되는 다이버전스가 관찰됩니다.""]"
352820,HYBE,2025-07-01,313500,Sell,95,"[""PER가 248.8로 매우 높고 ROE가 1.6%에 불과하여 펀더멘털 대비 주가가 극도로 과평가된 상태입니다."", ""현재가가 52주 최고가인 313,500원으로 52주 내 위치가 100%에 도달하여 기술적 조정 가능성이 매우 높습니다."", ""최근 1개월 수익률이 15.26%로 상승했으나, 낮은 자본 효율성(ROE)과 고평가된 지표가 상승세를 지지하기 어렵습니다.""]"
352820,HYBE,2025-08-01,251000,Sell,95,"[""PER 199.2와 ROE 1.6%는 현재 수익성 대비 주가가 극도로 과평가되어 있음을 나타냅니다."", ""최근 1개월 수익률이 -13.60%로 단기 하락 추세가 매우 강하게 형성되어 있습니다."", ""거래량 변화율이 -9.71%로 감소하며 하락 추세를 반전시킬 매수세의 유입이 부족한 상황입니다.""]"
352820,HYBE,2025-09-01,285000,Sell,85,"[""PER가 211.9로 매우 높으나 ROE는 1.8%에 불과하여 수익성 대비 주가가 극도로 과평가된 상태입니다."", ""현재 주가가 52주 가격 범위의 81.7% 지점에 위치하여 상단 저항선에 근접해 있으며 조정 가능성이 큽니다."", ""PBR 3.74와 낮은 ROE의 조합은 기업의 자본 효율성 대비 시장 가치가 지나치게 높게 형성되어 있음을 의미합니다.""]"
352820,HYBE,2025-10-01,268000,Sell,90,"[""PER가 199.3으로 매우 높은 반면 ROE는 1.8%에 불과하여 밸류에이션 측면에서 극심한 고평가 상태임"", ""최근 1개월 수익률이 -5.63%를 기록하며 단기적인 주가 하락 추세가 확인됨"", ""거래량 변화율이 -27.78%로 크게 감소하여 주가 상승을 견인할 매수 동력이 약화됨""]"
352820,HYBE,2025-11-03,342500,Sell,85,"[""PER가 254.7로 매우 높고 ROE가 1.8%에 불과하여 기업의 수익성 대비 주가가 극도로 고평가된 상태입니다."", ""현재가가 52주 최고가인 342,500원에 도달하여 52주 내 위치가 100%로, 기술적 저항 및 단기 고점 형성 가능성이 매우 높습니다."", ""최근 1개월 수익률이 27.56%로 급등하여 단기 과열 구간에 진입했으며, 이에 따른 차익 실현 매물 출회 가능성이 큽니다.""]"
352820,HYBE,2025-12-01,292000,Sell,90,"[""PER이 해당 없음(적자)으로 나타나 기업의 현재 수익성이 결여된 상태입니다."", ""최근 1개월 수익률이 -14.37%로 단기적인 주가 하락 추세가 매우 강합니다."", ""거래량 변화율이 -10.53%로 감소하며 하락 구간에서 매수세의 유입이 약화되고 있습니다.""]"
329180,HD현대중공업,2023-01-02,117500,Sell,80,"[""PER이 해당 없음(적자)으로 나타나 현재 기업의 수익성이 확보되지 않은 상태입니다."", ""거래량 변화율이 -22.02%로 크게 감소하여 시장의 매수세와 관심도가 낮아지고 있습니다."", ""최근 1개월 수익률이 -0.84%로 정체되어 있으며, 주가 상승을 견인할 모멘텀이 부족합니다.""]"
329180,HD현대중공업,2023-02-01,111300,Sell,75,"[""PER이 해당 없음(적자)으로 나타나 기업의 현재 수익성이 결여된 상태임"", ""최근 1개월 수익률이 -4.05%로 단기적인 주가 하락 추세가 지속되고 있음"", ""52주 최고가 대비 현재 위치가 29.8% 수준으로 낮으며, 하락 모멘텀이 우세함""]"
329180,HD현대중공업,2023-03-02,105900,Sell,80,"[""현재 PER이 해당 없음(적자) 상태로 기업의 수익성이 확보되지 않은 재무 구조를 보이고 있습니다."", ""주가가 52주 최저가(104,000원) 대비 3.8% 수준에 위치하여 매우 강한 하락 추세에 있습니다."", ""최근 1개월 수익률이 -4.42%이며 거래량 변화율 또한 -6.87%로 감소하고 있어 매수세가 약화된 상태입니다.""]"
329180,HD현대중공업,2023-04-03,100400,Sell,75,"[""PER이 적자로 인해 해당 없음으로 표시되어 현재 재무 상태가 불량합니다."", ""최근 1개월 수익률이 -3.65%를 기록하며 단기적인 하락 추세에 있습니다."", ""현재 주가 위치가 52주 최저가에 매우 근접한 11.1% 수준으로 가격 약세가 뚜렷합니다.""]"
329180,HD현대중공업,2023-05-02,110700,Neutral,40,"[""최근 1개월 수익률이 10.70%로 상승 추세에 있으나, 거래량 변화율이 -9.71%로 감소하며 상승 동력이 약화되는 다이버전스가 발생함"", ""PER이 해당 없음(적자)으로 나타나 주가 상승을 정당화할 수 있는 펀더멘털 수익성이 결여됨"", ""52주 가격 범위 내 현재 위치가 30.3%로 낮은 수준이나, 재무적 적자와 거래량 감소가 단기 상승세를 제한하여 방향성이 불분명함""]"
329180,HD현대중공업,2023-06-01,116600,Neutral,45,"[""현재 적자 상태로 PER 산출이 불가능하여 펀더멘털 측면의 상승 근거가 부족합니다."", ""최근 1개월 수익률은 6.39%로 상승세이나, 거래량 변화율이 -11.06%로 감소하며 상승 동력이 약화되고 있습니다."", ""52주 가격 범위 내 현재 위치가 40.9%로 저점 대비 반등 중이나, 뚜렷한 추세 전환을 확신할 지표가 부족합니다.""]"
329180,HD현대중공업,2023-07-03,131600,Sell,75,"[""PER이 해당 없음(적자)으로 나타나 현재 기업의 수익성이 확보되지 않은 상태입니다."", ""PBR이 2.22로 적자 상태임에도 불구하고 장부 가치 대비 주가가 높게 형성되어 있어 밸류에이션 부담이 큽니다."", ""최근 1개월 수익률은 12.86%로 상승했으나, 거래량 변화율이 -1.40%로 감소하며 상승 동력이 약화되는 모습입니다.""]"
