ticker,name,signal_date,price,signal,confidence,reasons
051910,LG화학,2024-10-02,348500,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 하방 압력으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 변동성과 투자 심리 변화에 따라 주가 방향성이 달라질 수 있어 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]"
051910,LG화학,2024-11-01,323500,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 하방 압력으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 방향성 또한 불확실하여 LG화학의 명확한 초과 상승 또는 하락을 예측하기 어렵습니다.""]"
051910,LG화학,2024-12-02,282500,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 투자에 대한 긍정적인 전망이 있으나, 글로벌 경기 둔화 우려와 원자재 가격 변동성이라는 상반된 요인이 공존하고 있습니다."", ""전기차 배터리 부문의 성장성은 여전히 매력적이지만, 경쟁 심화와 기술 개발 비용 증가 가능성도 배제할 수 없습니다."", ""KOSPI 시장 전반의 변동성이 높은 상황에서 LG화학만의 뚜렷한 상승 또는 하락 모멘텀을 단정하기 어려운 상황입니다.""]"
051910,LG화학,2025-01-02,253500,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 하방 압력으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 변동성과 투자 심리 변화에 따라 주가 방향성이 달라질 수 있어 명확한 방향성을 제시하기 어렵습니다.""]"
051910,LG화학,2025-02-03,213000,Neutral,60,"[""LG화학은 최근 실적 개선 기대감과 신사업 투자 확대에 대한 긍정적인 전망이 존재합니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 부담으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 LG화학의 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]"
051910,LG화학,2025-03-04,230500,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 하방 압력으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 방향성 또한 불확실하여 LG화학의 명확한 초과 상승 또는 하락을 예측하기 어렵습니다.""]"
051910,LG화학,2025-04-01,232500,Neutral,60,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 모멘텀을 가지고 있으나, 글로벌 경기 둔화 우려와 원자재 가격 변동성이라는 상반된 요인이 공존하고 있습니다."", ""전기차 배터리 부문의 성장세는 긍정적이나, 석유화학 부문의 업황 둔화 가능성이 투자 심리에 부담으로 작용할 수 있습니다."", ""현재 주가는 밸류에이션 측면에서 매력적인 수준이지만, 단기적인 시장 변동성과 거시 경제 불확실성을 고려할 때 뚜렷한 상승 또는 하락 추세를 예측하기 어렵습니다.""]"
051910,LG화학,2025-05-02,208000,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 투자 확대에 대한 긍정적인 전망이 존재합니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 부담으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 LG화학의 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]"
051910,LG화학,2025-06-02,198700,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 하방 압력으로 작용할 수 있습니다."", ""현재 시장 전반의 불확실성이 높아 LG화학의 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]"
051910,LG화학,2025-07-01,240000,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 하방 압력으로 작용할 수 있습니다."", ""현재 시장 전반의 불확실성이 높아 LG화학의 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]"
051910,LG화학,2025-08-01,289500,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 하방 압력으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 LG화학의 단기적인 방향성을 명확히 판단하기 어렵습니다.""]"
051910,LG화학,2025-09-01,269500,Neutral,55,"[""LG화학은 최근 2차전지 사업 부문의 실적 개선 기대감과 더불어 신사업 투자에 대한 긍정적인 전망이 존재합니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 LG화학의 수익성에 부담으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높은 상황에서 LG화학의 단기적인 방향성을 명확히 판단하기에는 상승 및 하락 요인이 혼재되어 있습니다.""]"
051910,LG화학,2025-10-01,277500,Neutral,55,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 전망이 존재합니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 하방 압력으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 방향성 또한 불확실하여 LG화학의 명확한 초과 상승 또는 하락을 예측하기 어렵습니다.""]"
051910,LG화학,2025-11-03,395000,Neutral,60,"[""LG화학은 최근 실적 개선 기대감과 신사업 성장 가능성으로 인해 긍정적인 요인을 가지고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 하방 압력으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성이 높아 LG화학의 명확한 방향성을 판단하기에는 정보가 다소 제한적입니다.""]"
051910,LG화학,2025-12-01,371500,Neutral,60,"[""LG화학은 최근 전기차 배터리 부문의 성장 기대감과 더불어 석유화학 부문의 실적 개선 가능성이 공존하고 있습니다."", ""하지만 글로벌 경기 둔화 우려와 원자재 가격 변동성 확대는 주가에 부담으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 방향성이 명확하지 않고, LG화학 자체적인 뚜렷한 상승 또는 하락 모멘텀이 강하게 부각되지 않아 중립적인 관점을 유지합니다.""]"
352820,HYBE,2023-01-02,176500,Neutral,55,"[""HYBE는 최근 신규 아티스트 데뷔 및 컴백 활동으로 인한 긍정적인 모멘텀이 있으나, K팝 시장 경쟁 심화 및 글로벌 경기 불확실성이 주가에 부담으로 작용할 수 있습니다."", ""팬덤 기반의 강력한 수익 구조는 긍정적이나, 특정 아티스트 의존도에 대한 우려도 존재합니다."", ""현재 KOSPI 시장 전반의 변동성이 높은 상황에서 HYBE만의 뚜렷한 상승 또는 하락 추세를 단정하기 어려운 상황입니다.""]"
352820,HYBE,2023-02-01,187900,Neutral,55,"[""HYBE는 최근 신규 아티스트 데뷔 및 컴백 활동으로 인한 긍정적인 모멘텀이 있으나, K팝 시장 경쟁 심화 및 글로벌 경기 불확실성으로 인한 투자 심리 위축 가능성도 상존합니다."", ""주요 기술적 지표들은 현재 혼조세를 보이며 명확한 방향성을 제시하지 못하고 있습니다."", ""향후 20거래일 동안의 KOSPI 시장 전반의 흐름과 거시 경제 지표 변화에 따라 HYBE의 주가 방향성이 달라질 수 있어, 현재로서는 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]"
352820,HYBE,2023-03-02,187400,Neutral,55,"[""HYBE는 최근 신규 아티스트의 성공적인 데뷔와 기존 아티스트의 꾸준한 활동으로 긍정적인 모멘텀을 유지하고 있습니다."", ""하지만 엔터테인먼트 산업 전반의 경쟁 심화와 글로벌 경기 불확실성은 주가 상승에 부담으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 변동성과 투자 심리 변화에 따라 HYBE의 주가 흐름도 영향을 받을 수 있어 명확한 방향성을 제시하기 어렵습니다.""]"
352820,HYBE,2023-04-03,190300,Neutral,55,"[""HYBE는 최근 신규 아티스트 데뷔 및 컴백 활동으로 인한 긍정적인 모멘텀이 있으나, K팝 시장 전반의 경쟁 심화 및 글로벌 경기 불확실성이 주가에 부담으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 변동성이 HYBE의 주가 흐름에도 영향을 미칠 수 있으며, 현재로서는 뚜렷한 상승 또는 하락 추세를 판단하기 어렵습니다."", ""향후 20거래일 동안의 구체적인 신규 사업 발표, 아티스트 활동 성과, 그리고 거시 경제 지표 변화 등을 추가적으로 관찰할 필요가 있습니다.""]"
352820,HYBE,2023-05-02,294500,Neutral,55,"[""HYBE는 최근 신규 아티스트의 성공적인 데뷔와 기존 아티스트의 꾸준한 활동으로 긍정적인 모멘텀을 유지하고 있습니다."", ""하지만 엔터테인먼트 산업 전반의 경쟁 심화와 글로벌 경기 불확실성은 주가 상승에 부담으로 작용할 수 있습니다."", ""단기적인 KOSPI 시장의 변동성과 투자 심리 변화에 따라 HYBE의 주가 역시 영향을 받을 수 있어 명확한 방향성을 제시하기 어렵습니다.""]"
352820,HYBE,2023-06-01,270000,Neutral,55,"[""HYBE는 최근 신규 아티스트의 성공적인 데뷔와 기존 아티스트의 꾸준한 활동으로 긍정적인 모멘텀을 유지하고 있습니다."", ""하지만 KOSPI 시장 전반의 변동성이 커지고 있으며, 금리 인상 및 경기 침체 우려가 투자 심리에 부정적인 영향을 미칠 수 있습니다."", ""현재 주가 수준에서 추가적인 상승 동력이 제한적일 수 있으며, 시장 상황에 따라 하락 가능성도 배제할 수 없어 보합세를 예상합니다.""]"
352820,HYBE,2023-07-03,286000,Neutral,55,"[""HYBE는 최근 신규 아티스트 컴백 및 글로벌 투어 관련 긍정적인 소식이 있으나, K팝 시장 전반의 경쟁 심화 및 금리 인상 기조 지속 가능성이 주가 상승을 제한할 수 있습니다."", ""현재 주가는 단기적으로 과열 구간에 진입했을 가능성이 있으며, 추가적인 상승 모멘텀 확보를 위해서는 뚜렷한 실적 개선 또는 신규 사업의 성공적인 안착이 필요합니다."", ""거시 경제 환경 및 엔터테인먼트 산업의 변동성을 고려할 때, 향후 20거래일 동안 KOSPI 시장 대비 초과 상승 또는 하락을 명확히 예측하기 어려운 상황입니다.""]"
352820,HYBE,2023-08-01,252000,Neutral,60,"[""최근 HYBE의 주가는 KOSPI 시장 전반의 흐름과 유사한 움직임을 보이고 있으며, 뚜렷한 시장 대비 초과 상승 또는 하락 모멘텀이 관찰되지 않습니다."", ""신규 아티스트 데뷔 및 컴백 관련 소식이 주가에 긍정적 또는 부정적 영향을 미칠 수 있으나, 현재로서는 그 영향의 크기와 시점을 명확히 예측하기 어렵습니다."", ""글로벌 경기 침체 우려 및 금리 인상 가능성 등 거시 경제 지표가 엔터테인먼트 산업에 미칠 영향에 대한 불확실성이 존재하여 투자 방향을 명확히 판단하기 어렵습니다.""]"
352820,HYBE,2023-09-01,250500,Neutral,55,"[""HYBE는 최근 긍정적인 신규 앨범 발매 및 팬덤 활동 증가로 주가 상승 모멘텀을 확보하고 있습니다."", ""하지만 KOSPI 시장 전반의 변동성과 금리 인상 가능성 등 거시 경제 불확실성이 주가 상승을 제한할 수 있습니다."", ""신규 아티스트 데뷔 및 글로벌 시장에서의 성과 등 추가적인 촉매제가 나타나기 전까지는 뚜렷한 방향성을 판단하기 어렵습니다.""]"
352820,HYBE,2023-10-04,227000,Neutral,55,"[""HYBE는 최근 앨범 판매량 호조와 신인 그룹의 성공적인 데뷔로 긍정적인 모멘텀을 유지하고 있습니다."", ""하지만 엔터테인먼트 산업 전반의 경쟁 심화와 금리 인상 가능성 등 거시 경제적 불확실성이 투자 심리에 부담으로 작용할 수 있습니다."", ""현재 주가는 밸류에이션 측면에서 매력적인 수준이지만, 단기적인 추가 상승 동력은 제한적일 수 있어 보합세를 예상합니다.""]"
352820,HYBE,2023-11-01,227500,Neutral,55,"[""HYBE는 최근 신규 아티스트의 성공적인 데뷔와 기존 아티스트의 꾸준한 활동으로 긍정적인 모멘텀을 유지하고 있습니다."", ""하지만 엔터테인먼트 산업 전반의 경쟁 심화와 글로벌 경기 불확실성은 주가 상승에 부담으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 방향성이 명확하지 않아 HYBE의 단기적인 초과 상승 또는 하락을 예측하기 어렵습니다.""]"
