ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
035420,네이버,2024-01-02,222000,Buy,75,"[""최근 1개월 수익률이 9.64%로 양호하며, 52주 최고가 대비 현재 위치가 높아 상승 모멘텀이 유지되고 있습니다."", ""매출이 전년 대비 20.6% 크게 증가했으며, 영업현금흐름이 양호하여 재무 건전성이 뒷받침되고 있습니다."", ""거래량 변화율이 19.43%로 증가하며 투자자들의 관심이 높아지고 있어 단기적인 상승 가능성이 있습니다.""]",4.054054054054054,-9.684684684684685,6.559701637195296,-5.457339259706458
035420,네이버,2024-02-01,221500,Neutral,60,"[""최근 1개월 수익률이 마이너스로 하락세를 보이고 있으나, 연간 매출 및 영업이익은 성장세를 유지하고 있습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성은 긍정적입니다."", ""PER 지표가 없어 적자 기업으로 분류되지만, PBR은 1.35로 자산 가치 대비 크게 고평가되지는 않은 것으로 보입니다.""]",-7.44920993227991,-14.311512415349886,-8.761865028616478,-15.312540974105822
035420,네이버,2024-03-04,188700,Neutral,60,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력이 존재합니다."", ""하지만 매출과 영업현금흐름이 견조하게 증가하고 있으며, 부채비율이 낮아 재무 안정성은 양호합니다."", ""PER이 해당 없음(적자)으로 표시되어 있어 밸류에이션 판단에 어려움이 있으며, 기술적 지표상 52주 최고가 대비 현재 위치가 낮아 추가 상승 여력과 하락 위험이 공존합니다.""]",0.9538950715421303,1.7488076311605723,-0.2694007690255399,-2.1675507896139337
035420,네이버,2024-04-01,192000,Neutral,60,"[""네이버의 연간 실적은 매출과 영업이익 모두 견조한 성장세를 보이고 있으며, 영업이익률 및 순이익 또한 긍정적인 흐름을 나타내고 있습니다."", ""부채비율이 47.5%로 낮고 영업현금흐름이 양호하여 재무 안정성은 우수하나, PER 29.2배는 다소 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 소폭 하락했고 거래량 변화율도 마이너스를 기록하며 단기적인 투자 심리가 위축된 모습을 보이고 있어, 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기 어렵습니다.""]",-1.5625,-1.6666666666666667,0.18095116157433666,0.8580685466881606
035420,네이버,2024-05-02,194600,Neutral,65,"[""네이버의 연간 실적은 매출과 영업이익 모두 견조한 성장세를 보이고 있으며, 영업이익률 또한 양호한 수준을 유지하고 있습니다."", ""재무 안정성 측면에서 부채비율이 낮고 영업현금흐름이 긍정적인 점은 긍정적이나, 현재가 기준으로 PER이 다소 높은 편이며 PBR은 시장 평균 수준에 근접하고 있습니다."", ""기술적 지표상 최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 하락 압력이 관찰되지만, 52주 최고가 대비 현재 위치가 18.7% 하락한 상태로 추가 하락보다는 반등 가능성도 배제할 수 없어 명확한 방향성을 판단하기 어렵습니다.""]",-5.292908530318603,-9.146968139773895,-7.1825981773747865,-8.604121351088114
035420,네이버,2024-06-03,176800,Neutral,65,"[""네이버는 견조한 매출 및 영업이익 성장세를 보이고 있으나, 현재가 52주 최고가 대비 낮은 수준이며 최근 1개월 수익률이 마이너스를 기록하여 단기적인 하락 압력이 존재합니다."", ""PER 25.9배는 성장성을 감안할 때 과도하지 않으나, PBR 1.12배와 ROE 4.3%는 시장 평균 대비 특별히 매력적인 수준은 아닙니다."", ""거래량 변화율이 21.82%로 증가한 점은 투자자들의 관심이 높아지고 있음을 시사하지만, 이것이 즉각적인 상승으로 이어질지는 불확실합니다.""]",-4.751131221719457,-9.615384615384617,-7.233006433018813,-14.570495242333278
035420,네이버,2024-07-01,159900,Neutral,60,"[""네이버의 연간 실적은 매출과 영업이익 모두 견조한 성장세를 보이고 있으며, 영업이익률 및 영업현금흐름 또한 긍정적인 수준입니다."", ""하지만 현재가는 52주 최저가에 근접해 있으며, 최근 1개월 수익률과 거래량 변화율이 하락세를 나타내고 있어 단기적인 하방 압력이 존재합니다."", ""PER과 PBR 지표는 시장 평균 대비 높은 수준은 아니지만, 기술적 지표의 하락 추세와 재무 지표의 긍정적인 측면이 상충되어 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",6.75422138836773,8.380237648530331,3.64295365104906,9.914655058971707
035420,네이버,2024-08-01,171400,Buy,75,"[""최근 1개월 수익률이 9.51%로 양호한 흐름을 보이며, 거래량 변화율도 8.05%로 긍정적인 신호를 나타내고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 각각 17.6%, 14.1% 증가하며 견조한 성장세를 이어가고 있습니다."", ""부채비율 47.5%와 영업현금흐름 2002233.3조원으로 재무 안정성이 우수하여 시장 변동성에 대한 대응력이 높을 것으로 판단됩니다.""]",-4.492415402567095,-2.8004667444574096,-1.2131265628359764,-2.9801998725238006
035420,네이버,2024-09-02,165300,Neutral,65,"[""네이버는 견조한 매출 및 영업이익 성장세를 보이고 있으나, 현재가 52주 최고가 대비 하락한 위치에 있어 단기적인 상승 모멘텀이 제한적일 수 있습니다."", ""최근 1개월 수익률이 마이너스를 기록하며 투자 심리가 위축되었을 가능성이 있습니다."", ""거래량 변화율이 긍정적인 신호를 보이지만, 전반적인 시장 상황 및 투자 심리를 고려할 때 20거래일 내 뚜렷한 방향성을 판단하기에는 정보가 다소 불충분합니다.""]",-3.8112522686025407,0.5444646098003629,1.4877948786561879,3.1816037247994426
035420,네이버,2024-10-02,170700,Neutral,60,"[""네이버의 연간 실적은 매출과 영업이익 모두 견조한 성장세를 보이고 있으며, 영업이익률 또한 양호한 수준을 유지하고 있습니다."", ""재무 안정성 측면에서 부채비율이 낮고 영업현금흐름이 긍정적인 점은 긍정적입니다."", ""하지만 현재가는 52주 최고가 대비 상당한 하락폭을 보이고 있으며, 최근 1개월 수익률은 소폭 상승했으나 거래량 변화율은 감소하는 등 기술적 지표에서 명확한 상승 또는 하락 추세를 판단하기 어려운 상황입니다."", ""PER, PBR, ROE 등의 재무 지표는 시장 평균 대비 고평가 또는 저평가 여부를 판단하기에 추가적인 시장 비교 분석이 필요합니다.""]",0.4100761570005858,2.9291154071470418,-1.67498402488764,2.1796144907012263
035420,네이버,2024-11-01,175700,Neutral,60,"[""네이버의 연간 실적은 매출과 영업이익 모두 견조한 성장세를 보이고 있으며, 영업이익률과 부채비율, 영업현금흐름 등 재무 안정성 지표도 긍정적입니다."", ""하지만 현재가 기준으로 52주 최고가 대비 약 24% 하락한 위치에 있으며, 최근 1개월 수익률이 0.18%로 부진하고 거래량 변화율도 마이너스를 기록하는 등 단기적인 기술적 지표는 상승 모멘텀이 약한 모습을 보입니다."", ""PER 25.5배는 성장성을 감안하면 과도하지 않으나, PBR 1.10배와 ROE 4.3%는 시장 평균 대비 특별히 매력적인 수준은 아니어서 투자 매력도를 높이는 데 한계가 있습니다.""]",0.1707455890722823,15.822424587364825,2.3843672223859147,21.01715453788568
035420,네이버,2024-12-02,209000,Buy,75,"[""최근 1개월간 19.92%의 높은 수익률과 72.11%의 거래량 변화율은 투자자들의 관심이 집중되고 있음을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 각각 17.6%, 14.1% 증가하며 견조한 성장세를 보이고 있습니다."", ""부채비율 47.5%와 양(+)의 영업현금흐름은 재무 안정성이 양호함을 나타내어 추가 상승 여력을 뒷받침합니다.""]",0.0,-4.0669856459330145,3.2902683892644204,-1.7398787302096501
035420,네이버,2025-01-02,200500,Neutral,65,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력이 존재합니다."", ""연간 실적은 견조한 성장세를 보이고 있으나, 현재가 기준 PER이 다소 높아 밸류에이션 부담이 있습니다."", ""기술적 지표상 52주 최고가 대비 중간 지점에 위치하며, 뚜렷한 상승 또는 하락 추세를 보이지 않아 방향성 판단이 어렵습니다.""]",0.7481296758104738,15.710723192019952,-2.2765394370187804,11.827303587774114
035420,네이버,2025-02-03,218500,Buy,75,"[""네이버는 견조한 매출 및 영업이익 성장세를 보이며, 영업현금흐름 또한 긍정적인 흐름을 유지하고 있습니다."", ""현재가 52주 최고가에 근접한 수준으로, 기술적으로도 상승 모멘텀이 유지되고 있음을 시사합니다."", ""최근 1개월 수익률이 양호한 흐름을 보이고 있으나, 거래량 변화율이 감소한 점은 단기적인 변동성을 야기할 수 있습니다.""]",4.576659038901601,-5.034324942791762,2.2653308714028353,-8.114484027931326
035420,네이버,2025-03-04,207500,Neutral,60,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 단기적인 하락 압력이 존재합니다."", ""거래량 변화율이 높다는 점은 시장의 관심이 증가하고 있음을 시사하지만, 방향성을 명확히 판단하기는 어렵습니다."", ""연간 실적은 견조한 성장세를 보이고 있으나, 현재가 기준으로 PER이 다소 높아 밸류에이션 부담이 존재합니다.""]",3.132530120481928,-5.734939759036144,2.4801004159712092,-3.691650324957345
035420,네이버,2025-04-01,195600,Neutral,65,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 하락 압력이 존재합니다."", ""하지만 연간 실적은 매출과 영업이익 모두 견조한 성장세를 보였으며, 영업이익률과 순이익도 긍정적인 흐름을 나타내고 있습니다."", ""재무 안정성 지표인 부채비율이 낮고 영업현금흐름이 양호하여 기업의 펀더멘털은 탄탄한 편입니다.""]",-9.560327198364007,2.505112474437628,-1.0937728018693793,0.47985966701821914
035420,네이버,2025-05-02,199100,Neutral,60,"[""네이버의 연간 실적은 매출과 영업이익 모두 견조한 성장세를 보이며 긍정적인 신호를 보내고 있습니다."", ""하지만 최근 1개월 수익률이 소폭 상승했음에도 불구하고 거래량 변화율이 감소한 점은 단기적인 투자 심리 위축 가능성을 시사합니다."", ""현재 주가는 52주 최고가 대비 약 45% 하락한 수준으로, 기술적 반등 가능성과 함께 추가 하락에 대한 경계감도 공존하는 상황입니다.""]",-3.9678553490708186,-3.9678553490708186,-6.562074014079753,-13.224596354587952
035420,네이버,2025-06-02,185500,Neutral,65,"[""네이버의 연간 실적은 매출과 영업이익 모두 견조한 성장세를 보이며 긍정적인 신호를 보내고 있습니다."", ""하지만 최근 1개월 수익률이 마이너스를 기록하고 있으며, 52주 최고가 대비 현재 위치가 낮아 단기적인 하락 압력이 존재할 수 있습니다."", ""거래량 변화율이 소폭 상승했으나, 투자 방향을 명확히 결정하기에는 기술적 지표와 시장 상황에 대한 추가적인 분석이 필요합니다.""]",7.223719676549865,36.38814016172507,1.839431879347571,23.92152354005078
035420,네이버,2025-07-01,252000,Buy,75,"[""최근 1개월간 38.40%의 높은 수익률과 338.40%의 거래량 변화율은 투자자들의 긍정적인 관심과 매수세를 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 각각 11.0%, 32.9% 증가하며 견조한 성장세를 보이고 있으며, 영업이익률 또한 18.4%로 양호합니다."", ""부채비율 41.4%와 양(+)의 영업현금흐름은 재무 안정성이 우수함을 나타내어 추가적인 상승 여력을 뒷받침합니다.""]",0.7936507936507936,-7.142857142857142,-1.1146046550233732,-12.97721484644666
035420,네이버,2025-08-01,232500,Neutral,60,"[""최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락세를 보이고 있으나, 연간 실적은 매출과 영업이익 모두 견조한 성장세를 나타내고 있습니다."", ""PER, PBR 등 밸류에이션 지표는 시장 평균 대비 과도하게 고평가되었다고 보기는 어렵지만, ROE가 상대적으로 낮은 점은 아쉬운 부분입니다."", ""기술적 지표상 52주 최고가 대비 현재 위치가 절반 수준에 머물러 있어 추가 상승 여력은 있으나, 거래량 감소는 투자 심리 위축을 시사할 수 있습니다.""]",-4.086021505376344,-3.225806451612903,-5.96101157765019,-4.0073170544244325
035420,네이버,2025-09-01,225000,Neutral,60,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 하락 압력이 존재합니다."", ""하지만 연간 실적에서 매출과 영업이익이 큰 폭으로 성장했으며, 영업이익률과 영업현금흐름도 양호하여 장기적인 성장성은 긍정적입니다."", ""PER과 PBR 지표는 시장 평균 대비 과대평가 혹은 저평가 여부를 명확히 판단하기 어렵고, 52주 최고가 대비 현재 위치가 중간 지점에 있어 향후 방향성을 단정하기 어렵습니다.""]",2.666666666666667,19.333333333333332,-0.09784544580516874,11.381814743013852
