ticker,name,signal_date,price,signal,confidence,reasons
352820,HYBE,2024-03-04,192700,Sell,72,"[""PER 105.9는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최저가 173,500원 대비 현재가 192,700원으로 저점에서 겨우 11.0% 상승한 상태이며, 최고가 307,000원 대비 37.2% 하락하여 하락 추세가 지배적이다."", ""최근 1개월 수익률 -5.77%와 거래량 증가(15.52%)는 약세 장세에서의 물량 이탈을 의미하며, 애널리스트 목표가(310,000~330,000원)와 현재가의 큰 괴리에도 불구하고 주가가 하락 중이다."", ""ROE 2.4%는 매우 낮은 수준으로 자본 효율성이 부족하며, PBR 2.53은 높은 수준으로 추가 상승 여력이 제한적이다."", ""2023년 3분기 실적 호조(매출 +20.7%, 영업이익 +19.8%)에도 불구하고 주가가 약세를 보이는 것은 시장이 향후 성장성을 의심하고 있음을 반영한다.""]"
352820,HYBE,2024-04-01,226500,Neutral,48,"[""PER 50.3배, PBR 3.23배로 매우 높은 밸류에이션이 현재 주가 상승을 제약하는 요인으로 작용할 가능성이 높음"", ""52주 최저가 대비 현재가가 24.4% 상승했고 최근 1개월 수익률 13.76%로 단기 상승세가 이미 진행 중이어서 추가 상승 여력이 제한적"", ""ROE 6.4%는 자본 효율성이 낮고 부채비율 71.9%로 높은 재무 레버리지가 있어 향후 수익성 악화 시 하방 리스크 존재"", ""UMG 글로보 독점 유통 계약(목표주가 330,000원)은 긍정적이나 현재가 226,500원에서 이미 상당 부분 반영되었을 가능성"", ""매출 성장률 22.6%, 영업이익 성장률 24.8%는 양호하나 절대 수익성(영업이익률 13.6%)과 순이익 규모(1,834억원)는 시가총액 9.8조원을 정당화하기 어려움""]"
352820,HYBE,2024-05-02,200000,Sell,72,"[""PER 44.4배는 매우 높은 수준으로, 현재 주가가 과도하게 평가되어 있으며 하향 조정 위험이 크다."", ""최근 1개월 수익률 -11.70%와 거래량 증가 47%는 약세 추세 속 투매 신호를 시사한다."", ""52주 내 현재 위치 11.6%로 저점 근처에 있으나, 애널리스트 목표주가(310~330천원)가 현재가 대비 55~65% 상승을 제시하는 것은 뉴진스 활동 여부 등 불확실한 변수에 의존하고 있다."", ""ROE 6.4%는 낮은 수익성을 반영하며, 부채비율 71.9%는 재무 레버리지 위험을 나타낸다."", ""영업이익률 13.6%와 영업현금흐름 양호에도 불구하고, 높은 밸류에이션과 최근 약세 추세가 단기 하락 압력을 우선시한다.""]"
352820,HYBE,2024-06-03,200500,Sell,72,"[""2024 1분기 영업이익이 전년동기 대비 72.6% 급락하며 수익성 악화가 심각함"", ""PER 46.3배는 매우 높은 수준이나 ROE 6.1%는 낮아 수익 창출 능력 대비 과도한 밸류에이션"", ""영업현금흐름이 -679억원으로 적자를 기록하며 현금 창출 능력 부재"", ""52주 최저가 대비 현재가가 7.9% 상승한 수준이나 최고가 대비 34.7% 하락한 상태로 하락 추세 지속 중"", ""부채비율 67.7%로 높은 수준이면서 동시에 현금흐름 악화로 재무 안정성 악화 우려""]"
352820,HYBE,2024-07-01,200500,Sell,72,"[""PER 46.3배, PBR 2.81배로 고평가 상태이면서 ROE 6.1%에 불과해 수익성 대비 주가가 과도하게 높음"", ""1분기 영업이익이 전년동기 대비 -72.6% 급락하고 영업이익률이 4.0%로 악화되었으며, 영업현금흐름이 -679억원으로 음수를 기록"", ""52주 내 현재 위치가 12.1%로 저점 근처에 있고 최근 1개월 수익률 -1.72%, 거래량 -47.87%로 하락 추세와 약한 시장 관심을 시사"", ""부채비율 67.7%로 높은 재무 레버리지 상태에서 실적 악화가 진행 중이므로 추가 하락 압력 가능성 높음"", ""애널리스트 목표주가(315,000~320,000원)는 현재가 대비 57~59% 상승을 제시하나, 실적 악화 추세와 현금흐름 악화가 이를 뒷받침하지 못함""]"
352820,HYBE,2024-08-01,175300,Sell,72,"[""1Q24 영업이익이 전년동기 대비 72.6% 급락하며 수익성 악화가 심각한 상황"", ""영업현금흐름이 -679억원으로 음수를 기록해 실제 현금 창출 능력이 부재"", ""PER 40.5배, PBR 2.46배의 높은 밸류에이션에도 불구하고 ROE 6.1%로 자본수익률이 극히 낮음"", ""최근 1개월 수익률 -11.02%, 거래량 -16.89%로 투자자 관심 급감 및 하락 추세 진행 중"", ""52주 최저가 170,300원 근처에서 거래 중이며 애널리스트 목표주가(290,000~310,000원)와의 괴리가 현실의 실적 악화를 반영하지 못함""]"
352820,HYBE,2024-09-02,179800,Sell,72,"[""PER 96.5배는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""영업이익이 전년동기 대비 37.4% 감소했으며 영업이익률이 8.0%에 불과해 수익성 악화가 심각하다."", ""영업현금흐름이 -424억원으로 음수를 기록했으며, 매출 증가(3.1%)에 비해 순이익 증가(101억원)가 미미해 실질적 수익 창출 능력이 약하다."", ""52주 최저가 163,100원 대비 현재가가 10.3% 상승한 상태이며, 최고가 256,000원 대비 29.8% 하락한 상태로 기술적 반등 가능성이 제한적이다."", ""애널리스트들의 목표주가(270,000~300,000원)는 현재가 대비 50~67% 상승을 암시하나, 악화된 실적과 높은 밸류에이션을 감안하면 달성 가능성이 낮다.""]"
352820,HYBE,2024-10-02,170100,Sell,72,"[""PER 91.3배는 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""영업이익이 전년동기 대비 37.4% 감소했으며 영업현금흐름이 -424억원으로 악화되어 실적 부진이 심각하다."", ""52주 최저가 158,000원 대비 현재가 170,100원으로 저점에서 회복 중이나, 최고가 256,000원 대비 33.6% 하락한 상태에서 거래량까지 20.98% 감소하여 추가 하락 압력이 존재한다."", ""ROE 2.6%와 순이익 101억원의 극히 낮은 수익성으로 인해 고평가 주가를 정당화할 실적 개선 근거가 부족하다.""]"
352820,HYBE,2024-11-01,186700,Neutral,48,"[""PER 100.2배, PBR 2.58배로 극도로 높은 밸류에이션이 추가 상승을 제약하는 요인으로 작용"", ""2Q24 영업이익이 전년동기 대비 37.4% 감소하고 영업현금흐름이 -424억원으로 악화되어 실적 개선 근거 부족"", ""애널리스트 목표주가(270,000~300,000원)는 현재가 대비 44~61% 상승을 시사하나, ROE 2.6%의 극저 수익성과 부채비율 59.2%는 이를 뒷받침하기 어려움"", ""최근 1개월 수익률 10.60%로 단기 상승했으나 거래량 변화율 -13.77%로 하락하여 상승 지속성이 의문스러움"", ""52주 내 현재 위치 29.3%로 저점 근처에 있어 기술적 반등 가능성이 있으나, 펀더멘털 악화로 인한 하락 리스크도 동시에 존재""]"
352820,HYBE,2024-12-02,189800,Neutral,52,"[""3Q24 영업이익이 전년동기 대비 -25.4% 감소하며 수익성 악화 추세가 명확하고, 순이익 14억원으로 극히 미미한 수준이어서 실적 개선 근거가 약함"", ""애널리스트 목표주가(255,000~300,000원)는 현재가 대비 34~58% 상승을 제시하나, 적자 상태(PER 해당없음)와 악화된 영업이익률로 인해 목표주가 달성 가능성이 불확실함"", ""52주 최저가(158,000원) 대비 현재가가 20% 상승했고 거래량 변화율 62.75%로 반등장 특성을 보이나, 실적 부진 추세와 PBR 2.69의 높은 밸류에이션이 상승 모멘텀을 제약할 가능성이 있음""]"
352820,HYBE,2025-01-02,196300,Neutral,48,"[""영업이익이 전년동기 대비 -25.4% 감소하고 순이익이 14억원에 불과해 수익성 악화가 심각한 상황"", ""PER 산출 불가(적자)이고 ROE가 N/A인 상황에서 기본적인 수익성 지표로 기업 가치 평가 불가능"", ""52주 내 현재 위치가 39.1%로 저점 근처이나, 최근 1개월 수익률 0.56%와 거래량 -29.72% 감소로 상승 모멘텀 부재"", ""애널리스트 목표주가 280,000원(현재가 대비 +42.7%)은 제시되었으나 실적 악화 추세와 괴리 존재"", ""부채비율 61.4%로 재무 레버리지가 높은 상황에서 수익성 악화 시 재무 리스크 증가 가능성""]"
352820,HYBE,2025-02-03,226500,Neutral,48,"[""52주 최고가 대비 현재가가 94.5% 수준으로 이미 고점 근처에 위치하여 추가 상승 여력이 제한적"", ""최근 1개월 수익률 15.86%로 단기 강세를 보였으나 거래량이 -32.35% 감소하여 상승 모멘텀의 지속성이 의문"", ""2024년 3분기 영업이익이 전년동기 대비 -25.4% 감소하고 순이익이 14억원에 불과하여 실적 개선 근거 부족"", ""PER 산출 불가(적자)이고 PBR 3.22로 높은 밸류에이션 수준인 반면 ROE 미제시로 수익성 확인 불가"", ""애널리스트 목표주가(255,000~300,000원)는 현재가 대비 12.6~32.3% 상승을 시사하나 실적 부진과 거래량 약화가 달성 가능성을 제약""]"
352820,HYBE,2025-03-04,251000,Neutral,52,"[""현재가 251,000원이 52주 최고가 262,500원에 매우 근접(95.6%)하여 단기 상승 여력이 제한적"", ""애널리스트 목표주가(300,000~320,000원)는 긍정적이나 현재가 대비 19.5~27.5% 상승 필요로 20거래일 내 달성 가능성 불확실"", ""4분기 실적에서 역대 최대 매출 달성 반면 영업이익률 역대 최저 수준으로 수익성 악화 추세 확인"", ""PER 부재(적자 상황)와 영업이익 전년동기比 -25.4% 감소로 실적 개선 근거 약함"", ""최근 1개월 수익률 11.56%와 거래량 증가(29.99%)로 이미 상당 부분 상승 반영된 상태""]"
352820,HYBE,2025-04-01,235000,Sell,72,"[""PER 1044.4는 극도로 높은 수준으로, 2024년 순이익이 -34억원(적자)인 상황에서 주가가 실적 대비 심각하게 고평가되어 있음"", ""영업이익이 전년 대비 -37.8% 급락했고 순이익이 적자로 전환되어 수익성 악화 추세가 명확함"", ""최근 1개월 수익률 -8.74%, 거래량 -20.98% 감소로 하락 모멘텀과 투자자 관심 이탈이 동시에 진행 중"", ""52주 최고가 262,500원 대비 현재가 235,000원으로 이미 10.5% 하락했으며, 고평가 상태에서 추가 조정 압력 존재""]"
352820,HYBE,2025-05-02,264500,Sell,72,"[""PER 1175.6은 극도로 과도한 수준으로, 현재 주가가 실적 대비 심각하게 고평가되어 있음을 시사한다."", ""2024년 영업이익이 전년 대비 37.8% 감소하고 순이익이 -34억원으로 적자 전환되어 실적 악화 추세가 명확하다."", ""52주 내 현재 위치 97.7%로 최고가 근처에 위치하면서 최근 1개월 수익률 13.76%로 급등한 후 조정 가능성이 높다."", ""ROE 0.3%는 자본 효율성이 거의 없는 수준이며, 애널리스트 목표주가(310~330천원)도 현재가 대비 17~25% 상승만 제시하고 있다."", ""거래량 변화율 37.06% 증가 속에서 최고가 근처 급등은 수급 과열 신호로, 단기 조정 위험이 높다.""]"
352820,HYBE,2025-06-02,272000,Sell,72,"[""PER 215.9는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 86.7% 수준으로 이미 고점 근처에 위치하고 있어 추가 상승 여력이 제한적이다."", ""영업이익률 4.3%는 낮은 수준이며, 영업현금흐름 69억원은 실적 대비 현저히 부족하여 수익성 지속성에 의문이 있다."", ""최근 1개월 수익률 7.51%로 이미 상승했고, 거래량 변화율 -12.19%는 상승 모멘텀이 약화되고 있음을 나타낸다."", ""PBR 3.45와 ROE 1.6%의 괴리는 자본효율성이 매우 낮으며, 현재 주가 수준에서 추가 상승을 정당화하기 어렵다.""]"
352820,HYBE,2025-07-01,313500,Sell,72,"[""현재가가 52주 최고가(313,500원)에 정확히 위치하여 추가 상승 여력이 제한적이고 하락 리스크가 높음"", ""PER 248.8배는 극도로 높은 밸류에이션으로, 1분기 영업이익률 4.3%와 ROE 1.6%의 실적 대비 과도하게 평가됨"", ""최근 1개월 수익률 15.26%로 이미 큰 상승을 기록했으며, 애널리스트 목표주가(360~390만원)도 현재가 대비 15~24% 상승에 불과해 리스크-리워드 비율이 불리함"", ""영업현금흐름 69억원은 순이익 544억원 대비 현저히 낮아 실제 현금 창출 능력에 의문이 있음"", ""PBR 3.98배와 부채비율 54.4%를 감안할 때, 현재 밸류에이션 수준에서 추가 상승을 뒷받침할 펀더멘털 개선이 부족함""]"
352820,HYBE,2025-08-01,251000,Sell,72,"[""PER 199.2배는 극도로 높은 밸류에이션으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""최근 1개월 수익률 -13.60%와 거래량 변화율 -9.71%는 모멘텀 약화와 투자자 관심 감소를 나타낸다."", ""영업이익률 4.3%는 낮은 수준이며, 영업현금흐름 +69억원은 실적 대비 현금 창출력이 미흡하다."", ""52주 내 현재 위치 59.8%는 고점 대비 20% 이상 하락했으며, 기술적 약세 신호를 보여준다."", ""애널리스트 목표주가(360~390K)가 현재가(251K) 대비 47~55% 상승을 제시하나, 극도의 고밸류에이션 상황에서 단기 조정 압력이 우선할 가능성이 높다.""]"
352820,HYBE,2025-09-01,285000,Sell,72,"[""PER 211.9는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 내 현재 위치 81.7%로 이미 고점 근처에 위치하고 있으며, 최근 1개월 수익률 9.83%로 단기 상승세가 이미 상당히 진행되었다."", ""2Q25 영업이익률 9.3%에 불과하고 순이익 155억원으로 실적 성장이 제한적인 반면, 애널리스트 목표주가(330~390만원)는 현재가 대비 15~37% 상승을 암시하는 등 기대치가 과도하다."", ""ROE 1.8%는 매우 낮은 수준으로 자본 효율성이 부족하며, PBR 3.74는 자산 대비 주가가 고평가되어 있음을 나타낸다."", ""부채비율 61.0%로 재무 레버리지가 높은 상황에서 실적 모멘텀이 약할 경우 주가 조정 압력이 커질 수 있다.""]"
352820,HYBE,2025-10-01,268000,Sell,72,"[""PER 199.3은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 내 현재 위치 70.7%로 상단부에 위치하면서 최근 1개월 수익률 -5.63%와 거래량 변화율 -27.78%는 상승 모멘텀 약화를 나타낸다."", ""ROE 1.8%는 매우 낮은 수준으로 자본 효율성이 부족하며, PBR 3.52는 순자산 대비 주가가 과도하게 평가되어 있음을 의미한다."", ""영업이익률 9.3%와 순이익 155억원은 긍정적이나, 극도로 높은 밸류에이션을 정당화하기에는 부족하다.""]"
