ticker,name,signal_date,price,signal,confidence,reasons
035720,카카오,2024-06-03,44300,Neutral,48,"[""1분기 영업이익 92.2% 증가와 영업현금흐름 3,498억원으로 실적 개선이 명확하나, 현재 적자 상태로 PER 평가가 불가능하여 밸류에이션 판단 근거 부족"", ""52주 최저가 37,600원 대비 현재가 44,300원으로 저점 회복 중이나, 최고가 61,100원 대비 27.5% 하락한 상태로 기술적 방향성이 불명확"", ""부채비율 83.6%로 높은 재무 레버리지가 존재하며, 최근 1개월 -8.85% 하락으로 단기 모멘텀이 약한 상황에서 향후 20거래일 방향을 확신하기 어려움""]"
035720,카카오,2024-07-01,41000,Neutral,52,"[""1Q24 영업이익 92.2% 증가와 영업현금흐름 3,498억원으로 실적 개선 모멘텀이 존재하나, 현재 적자 상태로 PER 평가가 불가능하여 밸류에이션 판단 근거 부족"", ""52주 최저가 37,600원 대비 현재가 41,000원으로 저점 회복 중이나, 52주 최고가 61,100원 대비 32.9% 하락한 상태로 기술적 약세 신호 지속"", ""부채비율 83.6%의 높은 레버리지와 최근 1개월 -6.07% 수익률, 거래량 감소(-7.92%)로 단기 모멘텀 약화되어 향후 20거래일 방향성 불명확""]"
035720,카카오,2024-08-01,39800,Neutral,48,"[""적자 상태로 PER 산정 불가능하며 순이익 677억원은 영업이익 1,203억원 대비 현저히 낮아 수익성 악화 신호"", ""52주 내 현재 위치 9.4%로 저점 근처에 있으나 1개월 수익률 -0.75%로 최근 약세 지속 중"", ""영업이익 92.2% 증가 등 긍정 요소가 있으나 부채비율 83.6%의 높은 재무 레버리지와 PBR 1.79로 밸류에이션 매력도 제한적"", ""거래량 증가(21.66%)는 있으나 가격 방향성 확립 부재로 단기 주가 방향 예측 근거 불충분""]"
035720,카카오,2024-09-02,36900,Sell,62,"[""52주 내 현재 위치가 2.4%로 최저가 근처에 있으며, 최근 1개월 수익률이 -7.29%로 하락 추세가 지속되고 있음"", ""적자 상태(PER 해당없음)로 인해 수익성 개선이 명확하지 않으며, PBR 1.65는 중간 수준이지만 부채비율 83.1%로 높은 재무 리스크를 보유 중"", ""2024 2분기 영업이익률 6.7%는 낮은 수준이고, 순이익 871억원은 영업이익 1,340억원 대비 크게 낮아 비영업 손실이 상당함을 시사""]"
035720,카카오,2024-10-02,36000,Sell,62,"[""52주 내 현재 위치 7.4%로 저점 근처에 있으며, 52주 최고가 61,100원 대비 41% 하락한 상태로 추가 하락 압력이 존재할 수 있음"", ""최근 1개월 수익률 -3.10%와 거래량 변화율 -14.97%로 하락 추세와 거래량 감소가 동시에 진행 중"", ""적자 상태(PER 해당없음)로 수익성 부재하며, 영업이익률 6.7%는 낮은 수준이고 순이익 871억원은 매출 규모 대비 미흡함"", ""부채비율 83.1%로 높은 수준의 재무 레버리지가 존재하여 경기 악화 시 위험 요소로 작용 가능""]"
035720,카카오,2024-11-01,36150,Neutral,48,"[""적자 상태로 PER 산정 불가능하며 순이익 871억원은 영업이익 1,340억원 대비 크게 낮아 수익성 악화 신호"", ""52주 내 현재 위치 7.9%로 저점 근처에 있으나 최근 1개월 수익률 0.00%로 반등 모멘텀 부재"", ""영업이익률 6.7%로 낮은 수준이며 부채비율 83.1%로 높아 재무 레버리지 리스크 존재"", ""거래량 변화율 -6.47%로 하락하여 상승 추진력 약화, 영업현금흐름 6,325억원은 긍정적이나 단기 주가 방향성 판단 근거 부족""]"
035720,카카오,2024-12-02,42150,Neutral,48,"[""적자 상태로 PER 산정 불가능하며 순이익 785억원은 영업이익 1,305억원 대비 현저히 낮아 수익성 악화 신호"", ""52주 내 현재 위치 33.0%로 저점 근처에 있으나, 최근 1개월 수익률 16.60%와 거래량 변화율 58.75% 상승으로 단기 반등 가능성 존재"", ""매출 -4.5% 감소로 성장성이 부정적이나 영업이익 +5.0% 증가와 영업현금흐름 9,803억원으로 구조 개선 신호가 혼재"", ""PBR 1.84와 부채비율 81.3%는 중립적 수준이나, 향후 20거래일 방향성을 결정할 명확한 촉매가 부재""]"
035720,카카오,2025-01-02,37450,Sell,72,"[""52주 내 현재 위치 16.4%로 저점 근처에 있으며, 최근 1개월 수익률 -6.61%로 하락 추세가 지속되고 있음"", ""적자 상태(PER 해당없음)로 수익성이 악화되었고, 3분기 매출이 전년동기 대비 -4.5% 감소하여 성장성 부재"", ""거래량 변화율 93.25%로 급증했으나 주가는 하락 중이므로 약세장 신호이며, 부채비율 81.3%로 높은 재무 리스크 존재""]"
035720,카카오,2025-02-03,41800,Neutral,48,"[""적자 상태로 PER 산정 불가능하며 순이익 785억원은 영업이익 1,305억원 대비 현저히 낮아 수익성 악화 신호"", ""52주 내 현재 위치 34.1%로 저점 근처에 있으나, 최근 1개월 수익률 8.43% 상승으로 단기 반등 가능성과 하락 가능성이 혼재"", ""거래량 변화율 -35.20%로 급감하여 추가 상승을 뒷받침할 거래량 부족 상태이며, 부채비율 81.3%는 재무 리스크 요인""]"
035720,카카오,2025-03-04,41900,Neutral,48,"[""적자 상태로 PER 산정 불가능하며 ROE도 산정 불가능해 수익성 기반 평가가 어려움"", ""3분기 매출이 전년동기 대비 -4.5% 감소했으나 영업이익은 +5.0% 증가하여 구조 개선 신호가 있으나 지속성 불확실"", ""52주 내 현재 위치 35.1%로 저점 근처이고 최근 1개월 수익률 9.26%로 반등 중이나, 부채비율 81.3%의 높은 재무 레버리지가 위험 요소"", ""영업현금흐름 9,803억원으로 현금 창출력은 양호하나, 순이익 785억원 수준에서 향후 20거래일 방향성을 확정하기에는 근거 부족""]"
035720,카카오,2025-04-01,42200,Sell,72,"[""PER 334.9는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""2024년 순이익이 -1,619억원으로 적자 전환되었으며 영업이익도 전년 대비 -0.1% 정체되어 수익성 악화가 명확하다."", ""최근 1개월 수익률 -2.20%와 거래량 -59.48% 급감은 투자자 관심 저하와 약세 추세를 반영한다."", ""52주 내 현재 위치 42.5%는 고점 대비 23% 하락한 상태로, 추가 조정 가능성이 높다."", ""부채비율 84.8%로 높은 수준이면서 순이익 적자로 인해 재무 안정성이 악화되는 중이다.""]"
035720,카카오,2025-05-02,38050,Sell,72,"[""PER 302.0은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""2024년 순이익이 -1,619억원으로 적자 전환되었으며 영업이익도 전년 대비 -0.1% 정체되어 수익성 악화가 명확하다."", ""최근 1개월 수익률 -6.97%와 52주 내 현재 위치 30.9%는 하락 추세 중에 있으며, 거래량 증가는 약세장에서의 매도 신호로 해석된다."", ""ROE 0.6%는 극히 낮은 수준으로 자본 효율성이 심각하게 악화되었음을 보여준다."", ""부채비율 84.8%로 높은 수준의 재무 레버리지가 존재하며, 수익성 악화 시 재무 안정성 위험이 증가한다.""]"
035720,카카오,2025-06-02,43150,Sell,72,"[""PER 123.6배는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""2025 1분기 매출 -6.3%, 영업이익 -12.4% 감소로 실적 부진이 지속되고 있으며, 5.7%의 낮은 영업이익률은 수익성 악화를 반영한다."", ""52주 내 현재 위치 75.0%로 이미 고점 근처에 위치한 상태에서 최근 1개월 거래량 -12.40% 감소는 상승 모멘텀 약화를 의미한다."", ""ROE 1.5%의 극저 수익성과 부채비율 80.7%의 높은 재무 레버리지는 주가 하락 시 하방 압력을 가중시킬 수 있다.""]"
035720,카카오,2025-07-01,60100,Sell,72,"[""PER 172.2는 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""1개월 수익률 36.59%와 거래량 변화율 280.54%는 과도한 상승장을 나타내며, 52주 내 현재 위치 72.6%에서 기술적 조정 압력이 높다."", ""2025 1분기 매출 -6.3%, 영업이익 -12.4% 감소로 실적 부진이 지속되고 있으며, ROE 1.5%는 자본 효율성이 극히 낮다."", ""부채비율 80.7%로 높은 수준의 재무 레버리지가 존재하여, 주가 조정 시 하방 리스크가 크다.""]"
035720,카카오,2025-08-01,55500,Sell,72,"[""PER 159.0은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""2025 1분기 매출 -6.3%, 영업이익 -12.4% 감소로 실적 악화 추세가 명확하며, 영업이익률 5.7%은 낮은 수준이다."", ""최근 1개월 수익률 -6.72%와 거래량 -71.02% 급감은 투자자 관심 저하와 약세 추세를 반영한다."", ""52주 최고가 70,400원 대비 현재가 55,500원으로 21% 하락했으나, PER 기준 여전히 고평가 상태로 추가 조정 압력이 존재한다."", ""ROE 1.5%는 극히 낮은 수익성을 나타내며, 부채비율 80.7%는 재무 레버리지 위험을 시사한다.""]"
035720,카카오,2025-09-01,61200,Sell,72,"[""PER 126.2는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 내 현재 위치 75.5%로 이미 상당히 상승한 상태에서 추가 상승 여력이 제한적이며, 52주 최고가 70,400원 대비 현재가가 이미 87% 수준이다."", ""ROE 2.0%는 매우 낮은 수익성을 나타내며, 영업이익률 9.2%에 비해 순이익 창출 효율이 현저히 떨어져 있다."", ""부채비율 82.1%로 높은 수준의 재무 레버리지가 존재하여 금리 상승 환경에서 이자 부담 증가 위험이 있다."", ""최근 1개월 수익률 5.52%와 거래량 변화율 66.48%는 단기 과열 신호로, 기술적 조정 가능성을 시사한다.""]"
035720,카카오,2025-10-01,60000,Sell,72,"[""PER 123.7배는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 내 현재 위치 72.3%로 상단부에 위치하고 있으며, 52주 최고가 70,400원 근처에서 저항을 받을 가능성이 높다."", ""거래량 변화율 -18.29%는 상승 모멘텀의 약화를 의미하며, 최근 1개월 수익률 1.18%의 약한 상승세와 함께 추진력 부족을 나타낸다."", ""ROE 2.0%는 매우 낮은 수준으로 자본 효율성이 부족하며, 부채비율 82.1%는 높은 재무 레버리지를 반영한다."", ""영업이익 증가(+38.8%)에도 불구하고 매출 성장률(+1.2%)이 극히 저조하여 지속 가능성에 의문이 있다.""]"
035720,카카오,2025-11-03,64500,Sell,72,"[""PER 133.0은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 내 현재 위치 84.3%로 이미 고점 근처에 위치하고 있어 추가 상승 여력이 제한적이다."", ""ROE 2.0%는 매우 낮은 수준으로 자본 효율성이 부족하며, 부채비율 82.1%는 높은 재무 레버리지를 나타낸다."", ""영업이익률 9.2%와 순이익 1,718억원에 비해 시가총액 28.6조원은 과도하게 높은 평가를 받고 있다."", ""최근 1개월 수익률 8.77%로 이미 상당한 상승을 기록했으며, 거래량 변화율 15.40% 증가는 수익 실현 신호로 해석될 수 있다.""]"
035720,카카오,2025-12-01,59500,Sell,72,"[""PER 112.7배는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 내 현재 위치 69.1%로 최고가에 근접한 상태에서 최근 1개월 수익률 -8.60%의 하락세를 보이고 있어 조정 압력이 존재한다."", ""ROE 2.2%는 매우 낮은 수준으로 자본 효율성이 부족하며, 부채비율 83.5%는 높은 재무 레버리지를 나타낸다."", ""영업이익률 10.0%와 영업현금흐름 9,370억원은 긍정적이나, 극도로 높은 밸류에이션 대비 실적 개선 폭이 제한적이다.""]"
035420,네이버,2023-01-02,179500,Sell,72,"[""52주 최저가(158,500원) 대비 현재가(179,500원)가 13.3% 상승했으나, 52주 최고가(384,500원) 대비 53.3% 하락한 상태로 기술적 약세가 지배적"", ""최근 1개월 수익률 -4.27%와 거래량 변화율 -40.58%로 하락 추세와 투자자 관심 급감이 동시에 진행 중"", ""적자 상태(PER 해당없음)로 수익성 악화가 심각하며, 영업이익이 전년동기 대비 -5.6% 감소하여 수익 개선 신호 부재"", ""PBR 1.25는 적정 수준이나 ROE 부재와 순이익 2,316억원의 낮은 수익성으로 주가 상승을 뒷받침할 펀더멘탈 근거 부족""]"
035420,네이버,2023-02-01,205500,Neutral,48,"[""PER 산출 불가(적자)로 인해 기업의 수익성 평가가 불가능하며, 영업이익이 전년동기 대비 5.6% 감소하여 수익성 악화 신호를 보임"", ""52주 최저가 대비 29.6% 상승한 현재가에서 최근 1개월 수익률 15.77%와 거래량 증가 27.44%는 단기 모멘텀을 시사하나, 52주 최고가 345,500원까지의 상승 여력은 40.5%로 제한적"", ""매출 성장(+19.1%)과 양호한 영업현금흐름(+9,298억원), 안정적 부채비율(41.4%)은 긍정적이나, 영업이익 감소와 PBR 1.43 수준에서 추가 상승 근거가 불충분하여 방향성 판단이 어려움""]"
035420,네이버,2023-03-02,206000,Neutral,48,"[""적자 상태로 PER 산정 불가능하며, PBR 1.43은 중립적 수준으로 밸류에이션 판단 근거 부족"", ""52주 최저가 대비 30% 상승했으나 최고가 대비 40% 하락한 상태로 기술적 방향성이 불명확"", ""매출 19.1% 증가에도 영업이익이 5.6% 감소하여 수익성 악화 추세가 단기 주가 상승을 제약할 가능성"", ""최근 1개월 수익률 1.73%에 거래량 증가(29.49%)가 동반되나 명확한 상승 모멘텀으로 보기 어려움"", ""영업현금흐름 9,298억원과 부채비율 41.4%는 재무 안정성을 보여주나 향후 20거래일 주가 방향을 결정할 충분한 근거 부족""]"
035420,네이버,2023-04-03,198200,Sell,62,"[""52주 내 현재 위치 21.6%로 저점 근처에 있으나, 최근 1개월 수익률 -3.55%로 하락 추세가 지속되고 있음"", ""거래량 변화율 -29.09%로 거래량이 급감하여 하락장에서 약한 수급 구조를 시사"", ""적자 상태(PER 해당없음)로 수익성이 악화되었으며, 영업이익이 전년 대비 -1.6% 감소하여 수익 모멘텀 부재"", ""PBR 1.43으로 순자산 대비 주가가 적정 수준이나, 현재의 부정적 기술적 신호와 수익 악화가 추가 하락을 견인할 가능성""]"
035420,네이버,2023-05-02,193200,Neutral,48,"[""현재 적자 상태(PER 해당없음)로 인해 수익성 평가 기준이 제한적이며, 2022년 순이익 6,732억원은 영업이익 1.3조원 대비 현저히 낮아 비영업 손실이 심각함"", ""52주 내 현재 위치 26.4%로 저점 근처에 있으나, 최근 1개월 수익률 -4.36%와 거래량 감소(-0.67%)로 하락 모멘텀이 지속되고 있음"", ""PBR 1.39는 합리적 수준이고 부채비율 44.6%, 영업현금흐름 1.5조원으로 재무 안정성은 양호하나, 순이익 악화 추세와 기술적 약세가 상승 근거를 상쇄함""]"
