ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
051910,LG화학,2024-10-02,353500,Sell,72,"[""PER 170.4는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""2024 2분기 영업이익이 전년동기 대비 -34.3% 감소하고 영업이익률이 3.3%에 불과해 수익성이 급격히 악화되었다."", ""ROE 0.5%는 자본 효율성이 극히 낮으며, 부채비율 90.2%는 높은 재무 레버리지로 인한 위험을 내포하고 있다."", ""52주 최저가 대비 현재가가 29.7% 상승했고 최근 1개월 수익률 12.76%로 단기 랠리 후 조정 가능성이 높다."", ""순이익 598억원은 매출 규모 대비 극히 미미하여 실질적 수익 창출 능력이 부족함을 보여준다.""]",0.5738880918220948,-7.173601147776183,-1.511172090066131,-7.9231020642219985
051910,LG화학,2024-11-01,318000,Sell,72,"[""PER 153.3은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""2024 2분기 영업이익이 전년동기 대비 -34.3% 급락하고 영업이익률이 3.3%에 불과해 수익성이 심각하게 악화되었다."", ""최근 1개월 수익률 -10.80%와 거래량 변화율 -13.49%는 투자자 심리 악화와 매도 압력을 반영한다."", ""52주 최저가 272,500원 대비 현재가 318,000원으로 반등했으나, 최고가 521,000원 대비 39% 하락한 상태로 추가 조정 가능성이 높다."", ""부채비율 90.2%는 높은 수준으로, 실적 부진 시 재무 안정성 악화 위험이 존재한다.""]",-6.0278207109737245,-12.673879443585781,-3.814199077660092,-7.479149493064925
051910,LG화학,2024-12-02,282500,Sell,72,"[""PER 76.1배는 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""영업이익이 전년동기 대비 42.1% 급락하고 영업이익률이 3.9%에 불과해 수익성 악화가 심각하다."", ""최근 1개월 수익률 -11.16%와 52주 최고가 대비 46% 하락한 현재 위치는 하락 추세의 지속을 시사한다."", ""ROE 0.9%는 극히 낮은 자본수익률로, 주주가치 창출 능력이 거의 없는 상태이다."", ""부채비율 94.7%로 높은 재무 레버리지 상황에서 수익성 악화는 추가 하락 압력으로 작용할 수 있다.""]",-5.132743362831858,-10.265486725663717,-1.842474973567438,-7.938379809940352
051910,LG화학,2025-01-02,242500,Sell,72,"[""PER 65.3배는 매우 높은 수준이면서 ROE 0.9%는 극히 낮아 수익성 대비 과도한 밸류에이션을 보이고 있습니다."", ""영업이익이 전년동기 대비 -42.1% 급락했고 영업이익률 3.9%로 저조하며, 순이익 1.0조원은 영업이익 4,984억원 대비 불일치하는 구조적 문제가 있습니다."", ""최근 1개월 수익률 -14.61%로 하락 추세가 진행 중이며, 52주 최저가 242,500원에서 현재가 242,500원으로 바닥권에 위치해 추가 하락 여력이 있습니다."", ""부채비율 94.7%로 높은 재무 레버리지 상태에서 영업이익 악화가 지속되면 재무 안정성 악화 우려가 있습니다.""]",-3.353057199211045,-12.42603550295858,-6.377726312040299,-16.309455107204418
051910,LG화학,2025-02-03,222000,Sell,72,"[""52주 최저가 222,000원에서 현재가 222,000원으로 위치하여 기술적 바닥 형성 가능성이 있으나, 최근 1개월 수익률 -10.48%와 거래량 감소 -21.42%는 약세 심화를 시사한다."", ""영업이익이 전년동기 대비 -42.1% 급락하고 영업이익률이 3.9%로 저하되었으며, 매출도 -6.1% 감소하여 실적 악화 추세가 명확하다."", ""PER 59.8은 높은 수준이면서도 ROE 0.9%는 극히 낮아 수익성 대비 밸류에이션이 과도하며, 부채비율 94.7%로 높은 재무 레버리지가 추가 하락 시 위험요소가 된다.""]",3.9906103286384975,8.215962441314554,1.6792821611397315,5.135803356174989
051910,LG화학,2025-03-04,227500,Sell,72,"[""PER 61.2배는 매우 높은 수준이면서 ROE 0.9%는 극히 낮아 수익성 대비 과도한 밸류에이션을 보이고 있습니다."", ""영업이익이 전년동기 대비 -42.1% 급락했고 영업이익률 3.9%로 악화되어 수익성 개선 전망이 부정적입니다."", ""52주 최저가 213,000원 근처에서 현재가 227,500원으로 저점 회복 중이나, 최고가 508,000원 대비 55% 이상 하락한 상태에서 추가 하락 압력이 존재합니다."", ""부채비율 94.7%로 높은 재무 레버리지 상태에서 영업이익 악화는 재무 안정성 악화 신호입니다."", ""최근 1개월 수익률 -4.21%와 거래량 증가(35.82%)는 약세 추세 속 물량 이탈을 시사합니다.""]",8.893709327548807,0.8676789587852495,8.241279623038087,2.9109683928640484
051910,LG화학,2025-04-01,244000,Sell,72,"[""영업이익이 전년 대비 63.8% 급락하고 영업이익률이 1.9%로 극도로 악화되어 수익성 부진이 심각함"", ""PER 산출 불가(적자)이고 순이익 5,150억원으로 극히 제한적이어 실질적 수익 창출 능력이 약함"", ""부채비율 95.6%로 높은 수준의 재무 레버리지가 존재하면서 영업이익 악화 시 재무 리스크 증가"", ""52주 최저가 213,000원 대비 현재가 244,000원으로 저점 회복 단계이나, 매출 감소(-11.5%)와 이익 악화 추세가 지속되면 재하락 가능성 높음"", ""최근 1개월 수익률 4.05%는 단기 반등에 불과하며, 근본적인 실적 개선 신호가 부재함""]",-12.473118279569892,-7.096774193548387,-4.006563883075264,-9.122027000967796
051910,LG화학,2025-05-02,210000,Sell,72,"[""영업이익이 전년 대비 63.8% 급락하고 영업이익률이 1.9%로 극도로 악화되어 수익성 부실이 심각함"", ""52주 최고가 405,000원 대비 현재가 210,000원으로 48% 하락했으며 최근 1개월 수익률 -9.68%로 하락 추세가 지속 중"", ""부채비율 95.6%로 높은 수준이면서 적자 상태(PER 해당없음)로 재무 안정성이 악화되고 있음"", ""거래량이 -33.41% 감소하여 투자자 관심 저하를 반영하고 있으며, 52주 내 현재 위치 3.2%는 저점 근처에 위치함을 의미""]",-2.1634615384615383,-3.125,-4.757680203470473,-12.381741005517133
051910,LG화학,2025-06-02,195300,Sell,62,"[""52주 내 현재 위치 6.0%로 저점 근처에 있으며, 최근 1개월 수익률 -13.39%로 강한 하락 추세를 보이고 있다."", ""PER 적자 상태이고 영업이익률 3.7%로 매우 낮으며, 부채비율 97.7%로 높은 재무 레버리지가 추가 하락 시 위험 요소로 작용할 수 있다."", ""1분기 영업이익 증가(+68.9%)에도 불구하고 순이익은 2,604억원에 그쳐 수익성 개선이 제한적이며, 거래량 증가(+30%)는 약세장에서의 손절 신호로 해석된다.""]",5.938600905888274,29.34071464519376,0.5543131086859798,16.874098023519473
051910,LG화학,2025-07-01,229000,Neutral,48,"[""PER 적자 상황에서 영업이익률 3.7%로 낮은 수익성을 보이고 있어 실적 개선의 지속성이 불명확함"", ""부채비율 97.7%의 높은 수준으로 재무 리스크가 존재하며, 향후 금리 인상 시 이자 부담 증가 우려"", ""52주 최저가 대비 25.2% 상승한 현재 위치에서 최고가 대비 37.7% 하락 중이며, 기술적 반등 신호와 추가 하락 가능성이 혼재"", ""최근 1개월 수익률 14.90%로 단기 상승세를 보이나 거래량 변화율 -7.58%로 상승 모멘텀의 약화 신호"", ""1분기 영업이익 68.9% 증가는 긍정적이나 절대 영업이익률 3.7%는 산업 경쟁력 약화를 시사하며 지속성 판단 어려움""]",8.333333333333332,27.500000000000004,6.425077884659165,21.665642296410486
051910,LG화학,2025-08-01,290000,Neutral,52,"[""영업이익이 전년동기 대비 68.9% 증가하며 실적 개선이 명확하나, 적자로 인해 PER 산출 불가능하고 ROE 정보 부재로 수익성 평가에 제약이 있음"", ""52주 내 현재 위치 60.2%와 최근 1개월 수익률 12.84%는 상승 모멘텀을 시사하지만, 거래량 변화율 -3.56%는 상승 추진력의 약화를 나타냄"", ""부채비율 97.7%로 높은 재무 레버리지가 존재하며, 영업이익률 3.7%는 낮은 수준으로 향후 실적 악화 시 수익성 악화 위험이 큼""]",-4.145077720207254,-6.90846286701209,-6.0200677924811,-7.689973469823619
051910,LG화학,2025-09-01,271500,Sell,72,"[""52주 내 현재 위치 49.9%로 중간값 근처에 있으나 최근 1개월 수익률 -9.95%와 거래량 변화율 -32.84%로 하락 모멘텀과 투자자 관심 급감이 동시에 진행 중"", ""2025년 2분기 매출이 전년동기 대비 -6.7% 감소하였고 순이익 -1,119억원의 적자로 전환되어 실적 악화 추세가 명확"", ""PBR 0.68로 저평가 상태이나 부채비율 110.7%의 높은 재무 레버리지와 적자 상황에서 추가 하락 시 재무 안정성 악화 우려""]",8.719851576994433,3.153988868274583,5.955339464522597,-4.797529722044897
051910,LG화학,2025-10-01,281500,Neutral,48,"[""2025년 2분기 영업이익이 전년동기 대비 +21.5% 증가했으나 순이익은 -1,119억원의 적자로 수익성 개선이 실질화되지 않음"", ""PBR 0.70으로 저평가 상태이지만 적자 상황에서 순이익 회복 시점이 불명확하여 밸류에이션 매력도 제한적"", ""부채비율 110.7%로 높은 수준이며 영업현금흐름 3.2조원이 있으나 순손실 상황에서 재무 안정성 개선 방향이 불확실함"", ""52주 내 현재 위치 55.5%로 중간 수준이며 최근 1개월 수익률 +4.45%는 긍정적이나 거래량 변화율 -9.49%로 상승 모멘텀 약화 신호""]",12.432432432432433,38.91891891891892,6.821042855597029,25.472546345867457
051910,LG화학,2025-11-03,393000,Sell,72,"[""52주 내 현재 위치 89.8%로 극도로 높은 수준에서 최근 1개월 39.12% 급등했으므로 단기 과열 상태로 조정 압력이 높음"", ""2025년 2분기 순이익 -1,119억원 적자로 PER 산출 불가능하며 영업이익률 4.2%로 저조하여 수익성 개선 근거 부족"", ""부채비율 110.7%로 높은 수준이면서 순이익 적자 상황에서 재무 안정성이 악화될 위험이 있음"", ""매출 -6.7% 감소로 상위라인 부진이 지속되고 있어 향후 실적 개선 가능성이 제한적""]",1.139240506329114,-5.949367088607595,1.511656039574769,-2.8727538136314936
051910,LG화학,2025-12-01,372000,Sell,72,"[""최근 1개월 수익률 -6.42%와 거래량 변화율 -32.01%로 하락 추세와 투자자 관심 감소가 동시에 진행 중"", ""52주 내 현재 위치 80.0%로 고점 근처에 있으면서도 영업이익률 6.1%는 저수준이며 순이익 4,473억원은 매출 규모 대비 미흡"", ""PER 적자 상황에서 PBR 0.90으로 저평가 신호이나, 부채비율 113.0%의 높은 재무 레버리지와 적자 상황이 향후 주가 하락 압력으로 작용할 가능성""]",2.1534320323014806,-13.189771197846568,-1.5667833406837866,-21.067255909718874
352820,HYBE,2023-01-02,169500,Sell,72,"[""52주 최고가 358,000원 대비 현재가 169,500원으로 52.8% 하락했으며, 52주 내 위치 24.1%는 저점 근처에 위치해 있어 추가 하락 위험이 존재"", ""PER 25.4배는 높은 수준이나 영업이익이 전년동기 대비 -7.6% 감소했고 영업이익률 13.6%로 수익성 악화 추세가 명확"", ""매출 성장(+30.6%)에도 불구하고 영업이익이 감소한 것은 원가 상승 또는 구조적 수익성 악화를 시사하며, 향후 실적 개선 근거 부족"", ""최근 1개월 수익률 +10.42%와 거래량 변화율 +25.46%는 단기 반등이나, 기본적 수익성 악화 추세에 대한 근본적 해결책이 보이지 않음""]",-3.39943342776204,6.458923512747876,-9.377312166471548,-4.818051986197458
352820,HYBE,2023-02-01,189500,Sell,72,"[""PER 28.4는 시장 평균 대비 높은 수준으로 현재 주가가 이미 상당히 고평가되어 있는 상태"", ""52주 최저가 대비 73% 상승한 현재가에서 기술적 반등 여력이 제한적이며, 최고가 대비 41% 하락한 위치로 추가 하락 리스크 존재"", ""영업이익이 전년동기 대비 7.6% 감소하며 매출 성장(+30.6%)을 영업이익 성장으로 전환하지 못한 수익성 악화 신호"", ""ROE 8.3%는 낮은 수준으로 자본 효율성이 부족하며, PBR 2.37과 함께 고려할 때 주가 상승을 뒷받침할 펀더멘털 강도 부족""]",5.534858967535923,-0.2660989888238425,5.022885927128942,1.2248604745765634
352820,HYBE,2023-03-02,187000,Sell,72,"[""PER 28.0은 시장 평균 대비 고평가 상태이며, ROE 8.3%는 낮은 수익성을 반영하고 있어 밸류에이션 정당성이 약함"", ""52주 최고가 323,000원 대비 현재가 187,000원으로 42.2% 하락했으나 52주 내 위치 36.3%는 여전히 저점 근처에 있어 추가 하락 가능성 존재"", ""영업이익이 전년동기 대비 -7.6% 감소했으며 최근 1개월 수익률 -2.45%로 부정적 모멘텀이 지속 중"", ""거래량 변화율 96.64% 상승은 기술적 반등 신호이나, 펀더멘탈 악화(영업이익 감소)가 더 강한 하락 압력으로 작용할 가능성이 높음""]",-1.9743863393810033,0.8004268943436499,-0.4333122749009506,-1.041214176842622
352820,HYBE,2023-04-03,184000,Sell,72,"[""PER 145.4는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최저가 대비 68% 상승한 현재가에서 기술적 반등 여력이 제한적이며, 최근 1개월 수익률이 음수를 기록 중이다."", ""거래량이 42.54% 감소한 상황에서 주가 상승을 뒷받침할 수 있는 수급 강도가 약화되어 있다."", ""ROE 1.9%는 매우 낮은 수준으로 자본 효율성이 부족하며, 2022년 순이익 480억원은 매출 증가율(41.4%)에 비해 이익 증가가 미흡함을 보여준다.""]",17.971623751970572,54.75564897530215,15.256456306566204,53.91348345288942
352820,HYBE,2023-05-02,284500,Sell,72,"[""현재가가 52주 최고가와 동일하여 추가 상승 여력이 제한적이고, 최근 1개월 수익률 50.61%로 단기간 급등 후 조정 위험이 높음"", ""PER 224.9배, PBR 4.25배로 극도로 높은 밸류에이션에 비해 ROE 1.9%는 매우 낮아 실적 대비 주가가 과도하게 평가됨"", ""2022년 순이익 480억원에 불과한 실적 대비 12.3조원 시가총액은 정당화되기 어려우며, 향후 실적 성장이 현재 주가를 뒷받침하지 못할 가능성이 높음""]",-5.772495755517826,-8.31918505942275,-5.356728585133238,-12.315347208619201
352820,HYBE,2023-06-01,277500,Sell,72,"[""PER 260.6배는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 94.2% 수준으로 이미 고점 근처에 위치하고 있어 추가 상승 여력이 제한적이다."", ""거래량 변화율 -21.47%는 투자자 관심도 하락을 의미하며, 현재 가격대에서 매수 심리 약화를 반영한다."", ""ROE 1.6%는 매우 낮은 수준으로 자본 효율성이 부족하며, PBR 4.04배와 함께 고평가 상태를 확인시켜준다."", ""부채비율 78.4%는 높은 수준으로 재무 안정성이 취약하며, 향후 금리 인상 환경에서 이자 부담 증가 위험이 있다.""]",8.88888888888889,3.5185185185185186,7.812913245379349,3.4758485305122577
352820,HYBE,2023-07-03,279500,Sell,72,"[""PER 262.4는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 91% 수준으로 이미 상당히 상승했으며, 52주 내 86.1% 위치에서 추가 상승 여력이 제한적이다."", ""ROE 1.6%는 매우 낮은 수준으로 주주자본 대비 수익성이 부족하며, PBR 4.07과 함께 고평가 상태를 확인시켜준다."", ""최근 1개월 수익률 0.72%는 미미한 수준으로 모멘텀이 약하며, 거래량 변화율 1.94%도 저조하여 상승 추동력이 부족하다."", ""부채비율 78.4%는 높은 수준으로 재무 레버리지가 크며, 향후 금리 상승 환경에서 이자 부담 증가 위험이 존재한다.""]",-5.594405594405594,-11.188811188811188,-4.405963024870901,-14.033052717976627
